,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.7,0.0,0.0,0,1433441,50732,22151934.8,,22151934.8
1,1.55,0.09,0.05,0,1433441,46400,21029240.8,,21029240.8
2,1.57,0.07,0.06,0,1433441,46960,20793513.8,,20793513.8
3,1.93,-0.14,-1.18,0,1433441,57737,48224368.2,,48224368.2
4,2.11,-0.24,-1.34,0,1433441,63156,51937074.6,,51937074.6
5,1.73,-0.02,-0.11,0,1433441,51640,24604257.3,,24604257.3
