,0,1,2,3,4,5
0,3320.917,3268.4360905930735,3223.676093020479,3178.876542564736,3178.452828128637,3178.452828128637
1,3137.551,3090.7394022232165,3094.590871424798,3116.2182710984066,3102.8692744475557,3102.8692744475557
2,2838.892,2813.044930543601,2991.3418646788296,3398.7051868379885,3381.7976198697734,3381.7976198697734
3,2758.742,2757.104047467749,2825.0640955907074,3660.54357965019,3645.41123671762,3645.41123671762
4,2776.979,2901.03495087184,2863.7106225157536,3120.3899261482516,3107.66582518037,3107.66582518037
5,2688.685,3295.2772694989835,3249.477224638247,3194.994547468903,3179.234725910076,3179.234725910076
6,2605.454,3705.4366002728557,3654.3834155960417,3592.7688485496,3574.842961949747,3574.842961949747
7,2660.566,3136.177172455782,3472.652728481739,3414.116904247304,3397.0805116011784,3397.0805116011784
8,2756.351,2745.4288761392168,3661.884494547614,3601.5340180811495,3583.586054831115,3583.586054831115
9,2753.761,2721.847763764433,3186.135947444774,3433.318931137604,3430.349191902833,3430.349191902833
10,2881.877,2836.420791983693,2825.5786967863223,3096.83161033693,3267.0569410030603,3267.0569410030603
11,3032.375,2984.239964145806,2945.4267912988225,2957.443822049098,3144.2184150169933,3144.2184150169933
12,3186.597,3135.993776031676,3092.4929418294582,3045.7088092544877,3069.7237372982613,3069.7237372982613
13,3320.532,3267.800797115531,3222.349508283872,3168.1109425395757,3164.4365439764747,3164.4365439764747
14,3209.364,3158.398604021724,3114.468654454112,3061.9914163113003,3051.4760859316766,3051.4760859316766
15,3583.128,3526.2259273139903,3477.178370867446,3418.5368785940564,3401.4784601718225,3401.4784601718225
16,3730.293,3671.053880849347,3619.9918737337507,3558.941911503211,3541.1827757532224,3541.1827757532224
17,3570.463,3513.764055533726,3464.891560546457,3406.4600134459592,3389.462876663562,3389.462876663562
18,3348.789,3295.61067999985,3249.772879418124,3194.970706753177,3179.0285095142226,3179.0285095142226
19,3578.823,3521.989293116974,3473.000665553378,3414.429628933327,3397.3916258877925,3397.3916258877925
20,3615.773,3558.352506492061,3508.8581732499265,3449.682714886292,3432.4693225405467,3432.4693225405467
21,3471.643,3416.51210184885,3368.991304204442,3312.178989719992,3295.6521165879262,3295.6521165879262
22,3445.558,3390.8407903895536,3343.6764940510607,3287.288508518661,3270.8851205751307,3270.8851205751307
23,3766.268,3706.4575618881063,3654.9030982120066,3593.2643357057505,3575.333915745908,3575.333915745908
24,3693.896,3635.2348696450254,3584.671123886694,3524.216935903906,3506.631108069293,3506.631108069293
25,3629.437,3571.816300295032,3522.1493547261225,3462.7841150846243,3445.53576073186,3445.53576073186
26,3336.854,3283.879157591867,3238.217206443562,3183.641166725726,3167.782045867911,3167.782045867911
27,3485.356,3430.0066806515833,3382.2976534562667,3325.2568335646406,3308.664152959978,3308.664152959978
28,3692.062,3633.4300422304095,3582.891929027536,3522.4679995626448,3504.8910636081864,3504.8910636081864
29,3515.185,3459.362185928758,3411.2457742817865,3353.7169391760076,3336.9822623199248,3336.9822623199248
30,3634.476,3576.758492412341,3527.0080879931975,3467.526419115732,3450.2235224366045,3450.2235224366045
31,3895.969,3834.098837611037,3780.7689650969965,3717.007532186264,3698.4596474092004,3698.4596474092004
32,3745.223,3685.7467682350966,3634.4803785059553,3573.1860554484683,3555.355826307792,3555.355826307792
33,3853.89,3792.6880756188766,3739.934200425533,3676.861415792248,3658.513840577211,3658.513840577211
34,3826.29,3765.526394905324,3713.150363116831,3650.5293298593815,3632.3133216766796,3632.3133216766796
35,3713.312,3654.342564488434,3603.5130985038663,3542.7411466933186,3525.062977671908,3525.062977671908
36,3941.842,3879.243348765446,3825.2855448582563,3760.7733373161527,3742.0070407740113,3742.0070407740113
37,3829.925,3769.1036531957643,3716.6778501137983,3653.997310060637,3635.7638369417473,3635.7638369417473
38,3918.008,3855.7878459892127,3802.156293184509,3738.0341530156174,3719.3813252304144,3719.3813252304144
39,3936.463,3873.9497702879203,3820.0655966853487,3755.641421886406,3736.900733653553,3736.900733653553
40,3899.026,3837.1072907446674,3783.73557256392,3719.924091909936,3701.3616335106603,3701.3616335106603
41,3740.161,3680.7652985456502,3629.5685734394983,3568.358705400073,3550.581287281919,3550.581287281919
42,3444.048,3389.3647747840673,3342.2305507054443,3285.892534257393,3269.9566652118674,3269.9566652118674
43,3264.419,3212.582730091452,3167.9029945577213,3114.48896843107,3099.4507351469847,3099.4507351469847
44,3312.13,3259.532003237581,3214.194782224868,3159.989587057666,3144.426436565223,3144.426436565223
45,3398.584,3344.6125890435655,3298.0912558103882,3242.4702123755687,3226.315063937017,3226.315063937017
46,3403.922,3352.389747497333,3326.068020200468,3537.7210057837974,3736.186602431963,3736.186602431963
47,2905.25,2859.5917436419136,2824.3054597632577,2840.57473905676,2941.2754324725774,2941.2754324725774
