,0,1,2,3,4,5
0,3320.917,3292.523,3218.685,3183.98,3336.368,3362.667
1,3137.551,3359.581,3357.871,3304.24,3361.248,3449.398
2,2838.892,3470.554,3385.142,3362.147,3325.582,3444.969
3,2758.742,3554.039,3345.819,3353.371,3409.529,3384.591
4,2776.979,3552.953,3456.543,3185.736,3462.66,3416.499
5,2688.685,3401.811,3339.889,3281.509,3311.533,3209.732
6,2605.454,3455.583,3385.856,3399.647,3270.701,3309.012
7,2660.566,3319.903,3278.943,3320.774,3384.153,3226.039
8,2756.351,3395.994,3431.836,3534.925,3576.807,3407.429
9,2753.761,3481.184,3391.736,3419.057,3541.808,3146.439
10,2881.877,3345.529,3856.076,3408.505,3272.554,3311.688
11,3032.375,3345.039,3457.012,3260.958,3398.991,3337.923
12,3186.597,3514.494,3409.413,3282.871,3629.759,3450.284
13,3320.532,3357.373,3480.383,3360.833,3372.932,3407.423
14,3209.364,3316.032,3520.076,3465.823,3411.157,3344.26
15,3583.128,3383.319,3303.407,3548.686,3317.989,3459.444
16,3730.293,3320.065,3295.027,3349.229,3317.585,3515.464
17,3570.463,3264.174,3283.192,3356.432,3238.775,3571.561
18,3348.789,3155.168,3518.118,3346.638,3436.676,3390.538
19,3578.823,3303.326,3403.191,3359.588,3324.524,3293.348
20,3615.773,3413.976,3330.411,3450.948,3349.578,3301.245
21,3471.643,3281.29,3272.973,3433.102,3351.734,3352.417
22,3445.558,3296.643,3319.375,3411.269,3302.36,3373.068
23,3766.268,3483.477,3471.195,3458.997,3443.163,3524.051
24,3693.896,3506.853,3403.085,3454.554,3311.069,3419.969
25,3629.437,3447.363,3392.118,3468.429,3369.072,3393.282
26,3336.854,3360.519,3182.692,3425.249,3404.352,3393.054
27,3485.356,3407.661,3345.449,3353.257,3372.894,3504.124
28,3692.062,3382.616,3376.858,3430.012,3322.895,3366.981
29,3515.185,3339.932,3314.245,3418.364,3395.777,3359.714
30,3634.476,3308.049,3315.481,3295.181,3374.698,3347.819
31,3895.969,3433.48,3466.904,3501.706,3426.526,3467.105
32,3745.223,3417.105,3486.285,3375.386,3493.347,3361.253
33,3853.89,3402.515,3413.138,3503.002,3502.869,3377.267
34,3826.29,3451.007,3309.588,3480.333,3456.663,3468.012
35,3713.312,3378.525,3306.098,3387.446,3260.281,3438.932
36,3941.842,3498.118,3482.507,3570.75,3413.463,3517.039
37,3829.925,3373.382,3335.969,3414.17,3326.947,3430.847
38,3918.008,3484.921,3493.864,3557.063,3522.348,3468.19
39,3936.463,3546.529,3499.192,3558.801,3522.592,3469.391
40,3899.026,3516.808,3402.855,3505.97,3429.765,3402.403
41,3740.161,3475.484,3444.212,3483.287,3393.514,3422.058
42,3444.048,3367.707,3366.965,3380.669,3405.453,3351.828
43,3264.419,3424.18,3564.712,3354.479,3477.406,3433.091
44,3312.13,3350.793,3428.917,3300.923,3369.877,3349.261
45,3398.584,3429.837,3336.039,3355.005,3421.683,3477.571
46,3403.922,3343.258,3404.305,3332.38,3530.207,3457.574
47,2905.25,3344.437,3471.462,3309.428,3403.245,3388.855
