,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.16,0.0,0.0,0,163055109,3941842,3163825264.5,,3163825264.5
1,1.05,0.1,0.15,0,163055109,3554039,2704867604.9,,2704867604.9
2,1.14,0.02,0.14,0,163055109,3856076,2727883042.1,,2727883042.1
3,1.05,0.09,0.14,0,163055109,3570750,2708463340.6,,2708463340.6
4,1.07,0.08,0.14,0,163055109,3629759,2707239195.0,,2707239195.0
5,1.05,0.09,0.15,0,163055109,3571561,2702761803.4,,2702761803.4
