,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,163288897,4093422,2900566507.2,,2900566507.2
1,1.06,0.12,0.12,0,163288897,3595888,2563983177.9,,2563983177.9
2,1.1,0.09,0.11,0,163288897,3742881,2567692599.8,,2567692599.8
3,1.06,0.12,0.12,0,163288897,3592490,2564663428.5,,2564663428.5
4,1.05,0.13,0.12,0,163288897,3566765,2562389198.7,,2562389198.7
5,1.06,0.12,0.11,0,163288897,3614447,2567544347.8,,2567544347.8
