,0,1,2,3,4,5
0,31.3,36.3,36.3,22.1,27.5,24.5
1,17.0,50.9,36.3,31.3,27.5,27.5
2,17.0,36.3,24.5,31.3,24.5,31.3
3,15.8,50.9,42.7,42.7,31.3,20.3
4,15.4,36.3,31.3,36.3,31.3,24.5
5,15.8,36.3,27.5,36.3,42.7,36.3
6,15.4,27.5,27.5,50.9,31.3,31.3
7,15.8,27.5,27.5,36.3,36.3,42.7
8,14.6,24.5,22.1,24.5,31.3,31.3
9,14.8,36.3,27.5,31.3,36.3,27.5
10,16.3,50.9,92.8,27.5,31.3,36.3
11,20.3,36.3,36.3,31.3,27.5,36.3
12,27.5,36.3,24.5,31.3,31.3,61.6
13,27.5,50.9,24.5,36.3,27.5,50.9
14,36.3,24.5,31.3,31.3,27.5,31.3
15,75.2,24.5,31.3,36.3,27.5,31.3
16,61.6,27.5,36.3,50.9,36.3,42.7
17,92.8,27.5,31.3,36.3,36.3,42.7
18,115.5,36.3,27.5,36.3,36.3,36.3
19,182.1,31.3,42.7,50.9,50.9,50.9
20,115.5,27.5,31.3,31.3,31.3,36.3
21,61.6,36.3,36.3,31.3,42.7,50.9
22,61.6,36.3,36.3,31.3,42.7,36.3
23,115.5,36.3,36.3,31.3,42.7,24.5
24,50.9,36.3,36.3,27.5,31.3,24.5
25,24.5,36.3,31.3,22.1,24.5,31.3
26,36.3,31.3,36.3,42.7,24.5,36.3
27,50.9,31.3,36.3,50.9,31.3,36.3
28,92.8,31.3,31.3,42.7,36.3,31.3
29,115.5,31.3,42.7,42.7,42.7,31.3
30,75.2,36.3,36.3,36.3,36.3,31.3
31,31.3,31.3,42.7,42.7,31.3,36.3
32,50.9,31.3,42.7,31.3,31.3,36.3
33,75.2,31.3,31.3,31.3,36.3,31.3
34,61.6,31.3,36.3,31.3,36.3,36.3
35,92.8,31.3,36.3,27.5,36.3,42.7
36,115.5,27.5,27.5,31.3,31.3,27.5
37,144.6,27.5,31.3,36.3,36.3,31.3
38,230.4,50.9,42.7,50.9,50.9,42.7
39,182.1,36.3,42.7,36.3,50.9,36.3
40,92.8,31.3,36.3,36.3,36.3,31.3
41,61.6,27.5,31.3,36.3,50.9,27.5
42,31.3,36.3,50.9,31.3,31.3,31.3
43,31.3,50.9,36.3,31.3,27.5,36.3
44,27.5,36.3,42.7,36.3,36.3,50.9
45,27.5,42.7,36.3,36.3,50.9,50.9
46,24.5,50.9,31.3,31.3,36.3,42.7
47,18.9,50.9,31.3,27.5,36.3,36.3
