,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,4.67,0.0,0.0,0,63678.0,6200.0,1070352.0,,1070356.67
1,3.59,0.23,0.16,0,63678.0,4766.94,897295.45,,897299.0399999999
2,3.08,0.34,0.17,0,63678.0,4086.08,891982.51,,891985.59
3,3.67,0.21,0.16,0,63678.0,4869.9,897621.14,,897624.81
4,3.78,0.19,0.16,0,63678.0,5013.03,896800.3,,896804.0800000001
5,3.85,0.18,0.16,0,63678.0,5104.37,898787.04,,898790.89
