,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,-0.19355737300568507,-0.38447547843666824,-0.5532695593214645,-0.6011397107613005,-0.6224687694883309,-0.6436234190005137,-0.6588190300227902,-0.6768209145477667,-0.7041685466619022,-0.7094767581975009,-0.7094767581975009
1,0.0,-2.284437373005687,-4.06609787843667,-2.7939900201214645,-2.4341696817053005,-2.2569012038609384,-2.099923961248408,-1.746742819356778,-1.642814611268336,-1.484931674226902,-1.4542863874912957,-1.4542863874912957
2,0.0,0.0,-0.06760000000000005,-1.7651192760869583,-2.2455287327575233,-2.4709990868889995,-2.681930098313102,-3.0739040257692287,-3.223844860847168,-3.4516280571513396,-3.4958410765890404,-3.4958410765890404
3,0.0,0.47964262699431537,0.8588005215633323,0.8763498326785362,0.8812038997987003,0.89211909502559,0.8932139017717367,0.9397093662916857,0.9348987902458274,0.9275907851435462,0.926172291695037,0.926172291695037
4,0.0,0.47964262699431537,0.8588005215633323,0.8763498326785362,0.8812038997987003,0.89211909502559,0.8932139017717367,0.9397093662916857,0.9348987902458274,0.9275907851435462,0.926172291695037,0.926172291695037
5,0.0,0.4440026269943154,0.7948933215633324,0.8017967702785362,0.8036386845667003,0.8130865751909658,0.8128652843172676,0.8566390589593769,0.8509276228667187,0.8422510727594952,0.8405669429168767,0.8405669429168767
6,0.0,0.47964262699431537,0.8588005215633323,0.8763498326785362,0.8812038997987003,0.89211909502559,0.8932139017717367,0.9397093662916857,0.9348987902458274,0.9275907851435462,0.926172291695037,0.926172291695037
7,0.0,0.2908131533101047,0.4828951014676383,0.46027991093840703,0.45690674323267894,0.4570808511557029,0.4553889428184101,0.48002986947861226,0.4752135963979002,0.4678969366232092,0.4664767632913472,0.4664767632913472
8,0.0,0.39060515331010487,1.7018352614676393,1.2847084856584075,1.169711745882279,1.11551086349265,1.0650473536749234,0.9680546084735888,0.9325551193235297,0.8786259338447208,0.8681582076712326,0.8681582076712326
9,0.0,0.04133315331010455,0.0355447014676381,-0.06159152586159312,-0.08604976339132125,-0.09614678768666526,-0.10705137936287391,-0.12223628184754969,-0.13065795525586074,-0.14345177280514804,-0.1459350696995936,-0.1459350696995936
10,0.0,0.14564615331010464,0.0850949414676381,0.05980450193269265,0.01147903898307878,0.016499473150412718,-0.008042669826245295,-0.051430028400250356,-0.03972294332813888,-0.07338600858501906,-0.06700141118286915,-0.06700141118286915
