,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,0.0,-0.3346920000000002,-0.8222374760000005,-1.391326589196001,-2.326720097876905,-3.722219883244785,-4.879521765696645,-5.441656259628391,-6.108308284358796,-6.70272497606438,-6.866987513280305,-6.975528544655281,-6.905752989367458,-7.052798704103464,-6.988481779841406,-7.038790370942199,-7.255660473371487,-7.1597114767442855,-7.1629673721695335,-7.33496645889768,-7.395376543477628,-7.584524441006618,-7.573097015230156,-7.719674061710204,-7.837028032671495,-7.901660859287766,-7.9774234386146645,-8.030802250467593,-8.072590572950785,-8.120139741011233,-8.16856150279905,-8.216263179793454,-8.242787123756518,-8.271124601712126,-8.294713942586604,-8.294713942586604
11,0.0,-0.2961111465534464,-2.194611034967023,-1.2982462740799627,-0.06196736698562882,1.0014979054709143,1.1952872494560254,1.1796649075372456,1.71660055679287,1.695893319549613,1.6753738968716587,1.6712100576408986,1.5089157745248072,1.5715367414812247,1.5757696509575227,1.6939402788932114,1.7325363312652402,1.773342672627527,1.9222600237346192,1.9384766452351434,1.967399218697066,1.9016676908328531,2.0480906440453555,2.164397043038226,2.1469347006801778,2.1455517572924228,2.0813838544014978,2.025693570819679,1.997474970979627,2.0258376146884616,2.020335314062259,1.9578166529579442,1.9452890934478433,1.922294461894078,1.934327030527422,1.934327030527422
12,0.0,-2.649898803696306,1.5851391111091693,1.3414154749028764,1.134934493983973,1.4206096910985322,2.0482987875854635,2.518617609408925,1.9429750830121415,1.9373273240612525,1.7905552355151229,1.5651003305486642,1.3121835732749236,1.3247827611117566,1.2127937817839742,1.1931065271607688,1.0838487543085622,0.8914383884149087,0.8558938890368003,0.7758066401468761,0.8364466907821853,0.8105920139467099,0.8154298812579288,0.718095887684667,0.8299604320557675,0.8070682686167431,0.8353126780966073,0.8528056432166045,0.8235903954222348,0.8090813201869459,0.848301976594191,0.8367445456568756,0.8313413534921712,0.8357802847577266,0.8214607425682069,0.8214607425682069
13,0.0,-0.7446060000000005,-2.574556984666669,-3.7553241884605426,-3.405497738131997,-3.9981332226946438,-4.156692625018056,-4.298737529196303,-4.484953778378807,-4.797529219701922,-4.851251339845797,-4.78111367599923,-4.658091642413841,-4.748747287125067,-4.867078639448524,-4.820033109346519,-4.946900273043176,-5.378422019220571,-5.428740832343343,-5.468961304850272,-5.42048853702117,-5.315735108928688,-5.3317834988602355,-5.501435240724216,-5.423454421663453,-5.428647316731796,-5.389064174781601,-5.352300801193942,-5.2890962281629825,-5.290241176182847,-5.260248277163815,-5.1836036425142495,-5.1705778614907825,-5.15089373720072,-5.138333941082568,-5.138333941082568
14,0.0,-0.10114200000000008,-0.24457932600000018,-0.3350715255460002,-0.4307496658818043,-0.5679274235665228,-0.9338959476716261,-1.5091958206135372,-2.4551983376363586,-2.8467792464520962,-2.895536790057743,-2.997934897501278,-2.940020568367535,-2.978510961559936,-2.9501483348290165,-2.9109909800596334,-2.9882014331715374,-2.686613696440469,-2.7036195023570646,-2.7328621575072316,-2.728598841705045,-2.754511641479777,-2.7767075773199967,-2.644027960427505,-2.640099225387272,-2.6396167217587294,-2.6062322930220247,-2.6126366165312187,-2.6530282361552993,-2.6574910979369566,-2.660852041931559,-2.6954267227683304,-2.6996617186646095,-2.685408570041183,-2.70962131504257,-2.70962131504257
15,0.0,-3.763692000000003,-6.720045698619053,-5.968001919390845,-6.52895109567716,-6.018760269682934,-6.421618295686259,-6.677482259221049,-6.363926922629527,-6.290126112167047,-6.308947373899351,-6.269953691371993,-6.297895126680495,-6.3575149794933585,-6.404175157970238,-6.541992788132768,-6.432897702970564,-6.708906712906754,-6.838241125010265,-7.093521662135193,-7.196160317876667,-7.224633662318197,-7.347901222181209,-7.446463814848122,-7.455994793392929,-7.539929803060369,-7.58168713507976,-7.577690377476267,-7.607378111800679,-7.694984802402475,-7.690285823273861,-7.71659785877017,-7.7181361490066385,-7.738856855119537,-7.771233201511171,-7.771233201511171
16,0.0,-0.7127460000000005,-1.5793909380000013,-2.531246600798002,-3.532624958224874,-3.4062069560110984,-3.533595451601532,-3.6182888263298474,-3.267728905859278,-3.062778114459671,-2.996867723178044,-3.4619857951576813,-3.3201391395870568,-3.2155816923849323,-3.183166095538238,-3.2205548067272134,-3.4559084952575225,-3.4351909763239172,-3.3020357495135926,-3.0771854798225533,-3.0498164955150466,-2.906207827268663,-2.735556444878352,-2.713199177637653,-2.637668193654227,-2.563301167644693,-2.5431590855703297,-2.4951850396214112,-2.4839340512882004,-2.397291097471338,-2.3560523390859194,-2.3377801082172716,-2.31113093882334,-2.3141431084797546,-2.2782919696642043,-2.2782919696642043
17,0.0,3.7299901963036994,6.477834317394888,4.771681005920594,6.272281806909516,6.461672120191867,5.643137305667838,5.870297241308673,5.415354585218697,5.374080004889027,4.789719446968326,5.129849058443452,5.363338032144732,5.550548106648282,5.649008844901745,5.721994175677236,6.0702027492559445,6.287983210766361,6.4253870924541445,6.677419735584743,6.753101945742663,6.648424046011353,6.805366376178122,6.861163106492481,6.778071017150495,6.865830775527615,6.896309818915319,6.885335067531456,6.895824348983696,6.883883320920649,6.869724520945475,6.886042975871838,6.876992283292791,6.893052157080927,6.88600928905083,6.88600928905083
18,0.0,3.843394014485518,4.741477644217399,4.647917917138269,4.081675182245055,3.555224627656593,4.301846143809138,4.474633163220574,4.608504767983732,5.378829228594675,5.819648474416596,6.148729008534894,5.945320904957482,5.551798538495013,5.658931482058881,5.622903152029538,5.574317183956159,5.615404087825217,5.491725170441123,5.451676895173961,5.427454943326727,5.3902192809456615,5.395099500017124,5.124542088731308,5.08667262828765,5.059019346117074,5.051861021412057,5.063925500956534,5.069875510272081,5.0848706179816965,5.083259152936209,5.090210391773194,5.096068507968722,5.0536592162464675,5.062404907823872,5.062404907823872
19,0.0,-0.1288440000000001,-0.3902653320000003,-0.6653516373720003,-1.190828494800329,-2.3790431060865886,-2.24456700085877,-2.1040829305575977,-2.243561941835318,-2.5700780539034827,-2.6047744157900388,-2.7064777515593716,-2.977594597059651,-3.1336897112538997,-3.0867972916084554,-3.005026965864699,-3.1170501279155594,-2.8920546261247413,-3.0560912078918028,-3.0728972296217454,-3.1644379367202053,-3.228538365607608,-3.266457322589094,-3.0726628357964163,-3.0654650930460057,-3.1224220334811537,-3.1201465816664244,-3.137042207550711,-3.1429703961514823,-3.1774710410734652,-3.2159572275627464,-3.2223941654885735,-3.231678044735783,-3.1952338547862853,-3.1892559923600707,-3.1892559923600707
20,0.0,-0.28803600000000024,-0.7070393080000006,-1.346372168068001,-2.5188687059839476,-2.9268660150320316,-2.799737428716359,-3.340681376428036,-3.666338764554718,-4.102365809922366,-4.277221758758455,-4.425672695735865,-4.548068948937236,-4.521132088911625,-4.547027122622577,-4.550468945342797,-4.639886476319737,-4.662966632317927,-4.741577542047829,-4.75881065943868,-4.904642733577286,-4.93423680388669,-5.005656972049796,-4.981495573074641,-4.958774059494982,-5.0527170801736405,-5.0930915265521675,-5.121862360959381,-5.15182938544381,-5.202971410799907,-5.2040854981370375,-5.228569855712192,-5.241500732086639,-5.252164883735504,-5.247654984724784,-5.247654984724784
21,0.0,-1.296432000000001,-4.338304571000004,-2.6194892376473518,-3.942657065087569,-3.5783269085429357,-3.1442023101302,-3.6174871399764283,-3.050615111168199,-3.4242032586434195,-3.6141398762016896,-4.112366627652337,-4.270206020899623,-4.173859486415759,-4.24949098112196,-4.32535102026397,-4.370236758133604,-4.592154265741956,-4.57330371633798,-4.589957791249541,-4.597867234978233,-4.535833839333386,-4.62068459374783,-4.677468600471057,-4.662224346754416,-4.593117209428439,-4.5812131887525345,-4.617063168724235,-4.592503750323295,-4.548341957108363,-4.551432725575099,-4.531241596631885,-4.547360646503507,-4.570719827126846,-4.578806982299718,-4.578806982299718
22,0.0,-6.390450000000005,-2.703169612301589,-3.678202693544844,-3.9618372425602972,-3.034905691933791,-3.0512523057365146,-2.999190635661829,-1.948636086752186,-1.957235955420256,-1.8896840368093164,-1.3463443693307953,-1.1371971478597094,-0.7833449625665858,-0.7749933644952863,-0.8332778361648734,-0.7131506356977766,-0.83361484902023,-1.0394358694499184,-1.0428676692896948,-0.9481520013691946,-0.8064633456929436,-0.8190276192422568,-0.684005003526803,-0.6474001511282166,-0.623012781627213,-0.572710859948998,-0.5694088683878301,-0.5202859585875624,-0.4971334252947259,-0.4365691274917555,-0.39536092574470855,-0.39239970152531306,-0.3857112319825179,-0.39004253860767824,-0.39004253860767824
23,0.0,-2.1598380000000015,-3.6401915024920655,-2.5780208207451913,-2.479597031786769,-2.350710950452498,-3.165452020492996,-2.739461755552693,-2.679383381952773,-2.4224999632690998,-2.140543005016443,-1.5310503376178954,-1.184357389797272,-0.7617652275571208,-0.5494154376308876,-0.7717187771093997,-0.5264300491147467,-0.26968881731602895,0.0724994155878672,-0.18482211365458118,0.08879045236067963,0.32562257752748813,0.17053934559223172,0.3503487738043926,0.16004772636394213,0.2049796093753265,0.2942350538805339,0.22597770440769346,0.2913425410623702,0.32503917449876396,0.26207179535611563,0.326503153352705,0.2946639676596698,0.31917346877137515,0.32915492744546093,0.32915492744546093
24,0.0,-0.33696000000000026,-1.139862880000001,-3.1561899731466694,-2.952572255273427,-3.303723093402138,-4.144556158440693,-3.730307090445903,-3.4998698474689736,-3.138062888236604,-2.64971649291175,-2.8368885658054848,-2.559091402369652,-2.7076006636102523,-2.9869568867427585,-2.8498327491344413,-2.7477156998397785,-3.3305595133753556,-3.0892871277236744,-2.8443918187555344,-2.887121544033478,-3.094505926558577,-3.081617804663879,-3.1203982835501813,-3.3244471512594145,-3.2765286050437314,-3.355349714942886,-3.283832517100302,-3.3031485520661015,-3.3074800364434505,-3.3898806771642143,-3.4116711158098862,-3.3753941885432823,-3.418313055664263,-3.42547874935463,-3.42547874935463
25,0.0,-3.8146824000000032,-1.616075691882541,-0.031003016262390475,1.5544440669223374,1.5763831367164571,2.5889567075120787,2.988670243919718,2.2280170104232995,2.97398845259531,3.0767955947750627,3.177643317122352,3.093748606173351,3.1350584143625864,2.9881918832398258,2.880778015093468,2.876501410020339,3.4205423902800547,3.416680493081232,3.34571502129633,3.4167140835495045,3.3681153516313245,3.3934901320160247,3.4509354555096428,3.5996289508511423,3.545973321141446,3.522994205463736,3.516682712687729,3.5272880139290206,3.5387879712344956,3.5122700278317094,3.5295479544427124,3.52367574180573,3.5693963843178924,3.571933278409765,3.571933278409765
26,0.0,0.7819815365634373,0.06288240434495526,-0.6632978687143821,2.323267413967432,2.532715650946181,1.355157705609644,1.1517008669086704,0.8316034426352273,0.3331927630786823,0.33307251430151646,0.3016692462187714,0.30529725216928205,0.24064939191922946,0.10706240728690589,0.2683442956472967,0.4371332936630708,0.45465484144067664,0.5757484409634612,0.6861997157656059,0.7097967936614884,0.7508282049947469,0.9576895401602494,1.0093311243478593,1.0604234211070724,1.0481933008437514,1.0557099061793154,1.0931344740653695,1.1004679257521592,1.1671100565673216,1.1769671197875202,1.1769969125320723,1.1939609731592227,1.1887032080193967,1.2109026841764567,1.2109026841764567
27,0.0,-3.0069360000000023,-4.664402456809526,-1.8511455859588737,-2.735760600723944,-2.5099261360739598,-0.11477393721640511,-0.65478925634651,-2.701242512724363,-2.876984390008049,-3.1478395929379444,-3.310772578705942,-3.60557388069666,-3.8175623965804255,-3.901626093137696,-3.7531513991799437,-3.7684966260817423,-3.761111592761042,-3.7156191946330472,-3.655220013048394,-3.791427576303437,-3.844853894380424,-3.649758982051379,-3.755685192444785,-3.6325261236254183,-3.6374071809688275,-3.628494759902112,-3.595941782683895,-3.640420395150273,-3.6040647495980678,-3.5710941510512524,-3.6125482214793085,-3.594550884765766,-3.594694388047667,-3.584091366675492,-3.584091366675492
28,0.0,-2.836296000000002,0.06249200088888938,-1.2496182218987937,-1.1792855195579963,-0.773716981774829,0.4106552748424432,0.18061097989527908,1.436563739124879,1.3570450746073748,1.135021295780336,0.8365510351256678,0.7700029612823476,0.4282606556923686,0.5382629811025219,0.5519206642128823,0.5288472242960047,0.5897370770447495,0.5374307260110525,0.19423390815119718,-0.012428229651451432,-0.48042345982166884,-0.5284950770463701,-0.6721391089650443,-0.7881976991345047,-0.7823369203228154,-0.8926704886094661,-0.9326594599338344,-0.9954451127826742,-1.024696506684093,-0.9654924636707248,-1.0270726993783041,-1.036133811996386,-1.0213519704462946,-1.062857822444102,-1.062857822444102
29,0.0,-2.239650000000002,-3.8790123500000027,-2.2071146942309543,-2.8211537121809496,-4.0557116893007885,-4.328087743825472,-4.645884414436614,-1.78250358416572,-2.218443023234903,-2.5708158520280877,-2.564466757539024,-2.6561532129795067,-2.8703438506526053,-2.618801943698037,-2.5482232157255784,-2.592398837936282,-3.5897770625385075,-3.730734328734705,-3.597997171766895,-3.773461423090035,-3.611369563961738,-3.722663533999072,-3.792820798033173,-3.758169977773166,-3.8302489678398466,-3.809846682841089,-3.810404095824613,-3.866668894322306,-3.9341380739939793,-4.086177341496785,-4.139643564591569,-4.151157199598406,-4.17531997573214,-4.160066291470694,-4.160066291470694
30,0.0,-7.643592000000006,-9.659495841476197,-10.137633462073387,-8.972281887297573,-8.95942817888973,-9.114754237133045,-10.234331403721793,-10.512782124417583,-10.115966242588199,-10.165053257625027,-9.798209271307648,-9.660047468277114,-9.631300733427652,-10.04540487829366,-9.862568968981556,-9.882416491832878,-9.476453438724995,-9.470926646664072,-9.228286685137423,-9.303701470808912,-9.047052764679917,-9.039995540935882,-8.96788667007122,-8.915640605768484,-8.991256641094035,-8.960046083075515,-8.942118430591902,-8.964380048039109,-8.999500888736682,-8.805433644102067,-8.829489254591639,-8.82730097724181,-8.85081203816933,-8.824293980893065,-8.824293980893065
31,0.0,-0.5862780000000005,-1.448902934000001,0.8125495344193336,0.2167409131910973,2.5052677638543694,1.6448965908134279,2.2945794521787866,2.140081938628892,2.4284101790055344,2.077377763345129,1.6758124559137058,1.6654090416720289,1.7128703541183987,2.937571094972903,2.7680735966408956,2.5349910671270277,2.8540832144094717,2.892935815123015,2.7966696060838205,2.695551011236433,2.8872685499911115,2.8251399449395684,2.750008017174693,2.8048006080412007,2.8305800395504104,2.821932587526997,2.8301911160027364,2.7955423397798014,2.77534514319548,2.960049371956708,2.911744263688985,2.8939200158538676,2.906488291076109,2.91946651014434,2.91946651014434
32,0.0,-0.004590000000000004,-0.05701427000000005,-0.12391685617000008,-0.2117730179095801,-0.28609123849765977,-0.5415963224892091,-0.9315375886844035,-0.9944052250901291,-0.5533579862635968,-0.9788498324421702,-1.1548489137587439,-1.2688432143036963,-1.2723742889463556,-1.4581353189237312,-1.4537156145513348,-1.7542612748201092,-1.3339199280837388,-1.5216963751819033,-1.7222560227778523,-1.6557270543282598,-1.6600874913368509,-1.7716527582452462,-1.8734813297910127,-1.8081562921896766,-1.6754875971226313,-1.6429489706948999,-1.6893195870392241,-1.755311035506869,-1.72889456819776,-1.782470594537555,-1.7545964009675274,-1.7949353462332265,-1.749149723585406,-1.762631064121561,-1.762631064121561
33,0.0,-0.055134000000000044,-0.18461270200000013,-0.3648589336420002,-0.9424006013673086,-1.0723321875358607,-1.1466173865976075,-1.570099773638851,-2.401577335532519,-2.402304322415768,-1.8360821162243626,-1.9563242111851011,-2.07976121907325,-2.403932562330111,-2.4809387343938,-2.5007176002456406,-2.6412200922479085,-2.6202232776231047,-2.619594893909747,-2.811860793541268,-2.6242499107528094,-2.661204478044206,-2.6943840274793818,-2.7906814971240297,-2.847880934876505,-2.8940528635004465,-2.9676765269878675,-2.9969017763148442,-3.0402764394288813,-3.0881774444865315,-3.136691230243817,-3.075456681116662,-3.097539967292689,-3.0704804174047613,-3.0776928581994776,-3.0776928581994776
34,0.0,-1.7602380000000015,-3.897269814000003,-7.378181876298767,-6.42129592846738,-6.82661812211263,-7.433584916548265,-6.167462045193252,-6.049243507927841,-6.368072884166084,-6.6036496414338295,-6.939436058566845,-7.10687028131451,-7.045363032664495,-7.21995435810251,-7.326811491073903,-7.741752400732613,-7.830337253789023,-7.968593171932955,-8.13111425028498,-8.249166703898918,-8.44741812030496,-8.473670852322483,-8.650818508160928,-8.69978149101695,-8.78181001797247,-8.816489627456793,-8.880202250582832,-8.734615395628152,-8.750771618011498,-8.828267548755068,-8.906194243816287,-8.939721792429614,-8.96022224008163,-8.99029824857748,-8.99029824857748
35,0.0,-0.1612980000000001,-0.3298259940000003,-0.7658460401740006,-1.567781043129477,-1.54300911008988,-2.3348716437779933,-1.3069457970471314,-1.707291314729812,-2.5295014139667074,-1.8724508765375207,-1.9467656776141884,-2.183781524806301,-1.9987328774778756,-2.365980280668864,-2.4038166292655196,-2.3725689576070566,-2.399002212200558,-2.5702382596416404,-2.6350350057130383,-2.5021945242501884,-2.723671312580437,-2.7234147786365823,-2.7072663723457153,-2.7388205563570027,-2.6737036256403126,-2.7021716257302026,-2.731222942002552,-2.7340812091570954,-2.755449347532432,-2.817955260912197,-2.77293969800942,-2.7266169714066493,-2.746608808006671,-2.784041591839357,-2.784041591839357
36,0.0,-0.057348000000000045,-0.13511664400000012,-0.3335892613240003,-0.8595279405295767,-1.4903475312307302,-1.5765680080748847,-1.727325783929537,-0.8239837286461761,-1.2020300052591912,-0.35971547709558355,-0.25277599947610735,0.527966510518654,0.5713904850140599,0.40646075161896145,0.3714687653211841,0.46151870620390567,0.38310300209482867,0.015025266225116922,0.050302892139318864,0.08211506050076867,-0.19378290603384785,-0.2980891474560595,-0.16698408066656134,-0.27623675946957776,-0.2754095706197405,-0.40089341716040644,-0.44839334778640305,-0.4083078039479731,-0.4732057510384899,-0.536275889706481,-0.4977181855461156,-0.5083588090272362,-0.5425708014086851,-0.5944976327717785,-0.5944976327717785
37,0.0,-5.844366000000004,-4.700284682920637,-4.6329964271159385,-4.591500520010924,-4.681810008050673,-5.3187229978816095,-4.967270183919741,-4.193200418769988,-4.227537011650898,-4.462850830499436,-3.4038992266190427,-3.574849401019519,-3.045146173719415,-3.2297071505033794,-3.1182008806238786,-2.91933851590693,-2.168088218906455,-2.2917956895930165,-2.318191816988088,-2.371706632752826,-2.2398373474346673,-2.1238624833165414,-2.0875474907975944,-1.934401923978527,-1.869331739635163,-1.8894183672878302,-1.894659251981826,-1.8656017953826243,-1.8503126402045575,-1.7887267555704067,-1.7507281496783136,-1.7001454866080006,-1.6862110732642497,-1.6858238405459638,-1.6858238405459638
38,0.0,-2.936952000000002,-3.1766127393333354,-3.2308026329879067,-3.789701597863555,-4.148233611112693,-3.9823730136126603,-3.8581419136533466,-4.026731326737719,-2.8085052489450817,-3.182198630708796,-3.1567615720923476,-3.259323956371424,-3.4537151428513386,-3.1817489201847127,-3.274242318440932,-3.077833431745256,-3.014415922589711,-3.1440074270541727,-3.2648903750647933,-3.3677790328144046,-3.2169535462513705,-3.1293376844724943,-3.245039658365659,-3.026020202137323,-2.9726960701023395,-3.0154236630969384,-2.9724048038659827,-2.9545412371153934,-2.9597772804348135,-2.8532635427106783,-2.7952933299109715,-2.7384584937239174,-2.732534468563527,-2.72863175054518,-2.72863175054518
39,0.0,10.796505893706302,9.665850116702106,6.205748463317743,8.410160484223862,8.013429793086715,7.688928767431893,7.383182049618119,6.121140898895478,6.60549023932854,6.379621866217269,6.401905206956444,6.068290321553546,6.398859928572013,6.222950349072009,6.070973573517125,6.371170999743803,6.229324422414056,6.159553090165287,6.47393635464524,6.9316892269935595,7.188931324626828,7.080336361881245,6.919312343709958,6.944486480404106,6.8800225209628945,6.890790107909385,6.970094039598329,7.065044865804846,7.051430721708157,7.073624219618482,7.029132748957023,7.008474566208066,7.03532369402281,7.078235577688094,7.078235577688094
40,0.0,-0.05313600000000004,-0.42165660800000027,-0.8807075663680005,0.14873316369090162,-1.1583506990739898,-0.5701188093934356,1.9186241434613616,1.6676146674444432,1.4988112180978876,1.8550566032149964,1.6340948673732014,1.315473085366136,1.444763714760442,1.885093268757119,1.673896611937143,1.486421439041646,1.083293322228396,1.2969859670569304,1.7641995680653098,1.9797087325616796,1.8323782714337478,1.69377107395413,2.0842305222723096,2.0413537228355514,1.9584371616670448,1.9321098761199946,2.0415574793836275,2.0766989072820032,2.028961509467439,2.009213265360069,2.122620815019825,2.094082144204805,2.0735655620606,2.1375505371911805,2.1375505371911805
41,0.0,-0.6352020000000005,-3.546833106000002,7.725293577883531,7.476595944858559,7.232552238126812,6.950657641126148,6.272837803585878,6.4763309584188065,7.08802726545902,7.50238425267472,7.603275904612171,8.185085562232716,7.964446621048156,7.736944918034153,7.5786522529677915,7.998230392616007,7.683034183786049,7.542597978683332,7.637021262276993,7.536186344227141,7.328101173150884,7.6442554113327486,7.391041878864752,7.279065570264079,7.414864859267572,7.332551264689769,7.404971775652453,7.373673727339244,7.571961992186152,7.529058013780012,7.489092837434992,7.534261088248351,7.506111327160102,7.526359101763678,7.526359101763678
