,0,1,2,3,4,5
0,36.3,31.3,20.3,22.1,24.5,24.5
1,27.5,31.3,24.5,31.3,36.3,24.5
2,17.0,16.3,15.8,16.3,16.3,15.8
3,16.3,61.6,92.8,36.3,22.1,27.5
4,14.5,92.8,182.1,31.3,20.3,50.9
5,14.8,16.3,24.5,15.8,16.3,16.3
6,15.4,31.3,182.1,31.3,24.5,92.8
7,14.6,31.3,92.8,24.5,22.1,92.8
8,16.3,36.3,42.7,31.3,24.5,27.5
9,15.4,31.3,75.2,50.9,31.3,36.3
10,16.3,20.3,50.9,27.5,24.5,36.3
11,18.9,22.1,22.1,20.3,20.3,31.3
12,22.1,20.3,18.9,20.3,20.3,20.3
13,42.7,27.5,24.5,24.5,31.3,24.5
14,27.5,22.1,20.3,18.9,22.1,18.9
15,50.9,31.3,24.5,36.3,31.3,31.3
16,61.6,31.3,20.3,42.7,42.7,36.3
17,50.9,31.3,20.3,31.3,31.3,27.5
18,92.8,42.7,31.3,50.9,61.6,31.3
19,50.9,27.5,31.3,31.3,36.3,24.5
20,36.3,22.1,24.5,22.1,24.5,22.1
21,42.7,22.1,24.5,24.5,27.5,24.5
22,50.9,31.3,27.5,24.5,27.5,31.3
23,27.5,20.3,20.3,20.3,20.3,18.9
24,36.3,22.1,22.1,22.1,24.5,22.1
25,75.2,36.3,36.3,31.3,42.7,31.3
26,115.5,61.6,61.6,61.6,75.2,50.9
27,50.9,31.3,31.3,36.3,31.3,22.1
28,31.3,20.3,22.1,24.5,22.1,17.8
29,36.3,22.1,20.3,22.1,24.5,22.1
30,115.5,50.9,42.7,61.6,92.8,50.9
31,75.2,42.7,42.7,36.3,36.3,36.3
32,42.7,31.3,27.5,31.3,31.3,31.3
33,42.7,27.5,27.5,31.3,31.3,31.3
34,61.6,24.5,31.3,36.3,31.3,36.3
35,92.8,36.3,42.7,50.9,61.6,50.9
36,144.6,50.9,61.6,61.6,92.8,50.9
37,230.4,115.5,115.5,92.8,115.5,92.8
38,115.5,50.9,36.3,61.6,61.6,50.9
39,36.3,31.3,24.5,27.5,31.3,31.3
40,22.1,50.9,24.5,61.6,61.6,61.6
41,20.3,75.2,31.3,144.6,75.2,144.6
42,20.3,22.1,20.3,27.5,22.1,22.1
43,24.5,18.9,22.1,20.3,20.3,20.3
44,36.3,22.1,22.1,20.3,22.1,22.1
45,31.3,20.3,20.3,20.3,22.1,22.1
46,22.1,92.8,61.6,61.6,61.6,92.8
47,17.0,17.8,16.3,17.0,17.0,17.0
