,0,1,2,3,4,5
0,0.0,0.0,2.101,0.0,2.101,2.101
1,0.0,0.0,6.41,0.0,1.41,5.0
2,0.0,-0.21,2.04,2.34,3.401,2.34
3,0.0,4.602999999999998,4.1,4.603,4.16,4.703
4,0.0,0.0,0.0,5.0,0.0,5.0
5,0.0,-0.06,7.75,4.94,2.69,2.75
6,0.0,5.16,-0.113,4.26,4.887,0.0
7,0.0,-0.475,4.628,-1.275,-0.075,-0.4000000000000007
8,0.0,0.475,5.188,6.2749999999999995,0.188,0.4
9,0.0,1.730977340630435e-15,2.942452705101406e-15,0.0,2.942452705101406e-15,-7.092104681305498e-16
10,0.0,-2.1,-3.5,-2.1,-2.1,0.0
11,0.0,-3.5,-2.1,-3.5,0.0,-3.5
12,0.0,-1.7,-2.708,0.0,-2.708,-2.708
13,0.0,0.0,-0.008,0.0,-0.008,-0.008
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,-2.4,0.0,-0.55,0.0
16,0.0,-2.95,-2.95,-2.95,-2.4,-5.35
17,0.0,0.0,0.0,-5.0,0.0,-5.0
18,0.0,0.0,-5.0,-0.3,0.0,-0.3
19,0.0,-1.0,-1.1,0.0,-1.1,-0.1
20,0.0,-0.06,0.0,-0.06,-0.06,0.0
21,0.0,-5.015,-0.015,-5.015,-5.015,-0.015
22,0.0,-0.05,-5.19,0.0,-0.19,-0.14
23,0.0,-1.2,-1.2,-1.2,-1.2,0.0
24,0.0,-0.052,0.0,-0.052,-0.052,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,-1.1,-1.0,-0.1,-1.1
27,0.0,0.0,-0.16,0.0,-0.16,-0.16
28,0.0,0.565,2.602,0.565,2.602,3.167
29,0.0,-0.148,-0.973,-0.148,-1.686,-1.538
30,0.0,0.26,0.4,-0.84,2.325,0.4
31,0.0,-0.148,0.0,-0.148,-0.148,0.0
32,0.0,-0.093,-0.094,-0.093,-0.001,-0.094
33,0.0,-0.17,-0.17,-0.17,-0.17,-0.17
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,-0.78,-0.78,0.0,-0.78,-0.78
36,0.0,-0.08,-3.58,0.0,2.48,-0.08
37,0.0,-3.34,-0.01,-3.33,-0.01,-3.33
38,0.0,-0.9020000000000002,-1.05,0.1479999999999998,-0.902,-0.7
39,0.0,-0.976,-0.075,-0.501,-0.576,-0.075
40,0.0,-0.9,-0.459,-0.975,-0.714,-0.059
41,0.0,-2.4,-0.475,-2.875,-2.8,-0.075
42,0.0,5.0,-1.2,0.0,-1.2,-1.2
43,0.0,0.0,-1.2,0.0,-1.2,-1.2
44,0.0,3.335,3.335,0.0,0.775,3.335
45,0.0,4.1,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,-2.4,-2.4
47,0.0,4.811,-0.944,3.401,1.286,1.286
