,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.08,0.0,0.0,0,1512354,65668,23199283.4,
1,1.62,0.22,0.08,0,1512354,50922,21276917.3,
2,1.96,0.06,0.06,0,1512354,61610,21877940.1,
3,2.59,-0.24,-1.57,0,1512354,81737,59715600.8,
4,1.74,0.17,0.07,0,1512354,54702,21489376.2,
5,2.06,0.01,0.03,0,1512354,65008,22434218.4,
