,0,1,2,3,4,5
0,22.1,27.5,31.3,61.6,61.6,42.7
1,24.5,24.5,36.3,61.6,42.7,36.3
2,20.3,42.7,24.5,31.3,24.5,24.5
3,17.8,31.3,27.5,22.1,24.5,24.5
4,20.3,27.5,31.3,31.3,31.3,22.1
5,15.1,61.6,31.3,50.9,92.8,31.3
6,14.8,182.1,36.3,31.3,31.3,24.5
7,15.4,144.6,61.6,50.9,36.3,22.1
8,14.2,61.6,31.3,36.3,20.3,18.9
9,15.8,50.9,22.1,17.8,36.3,31.3
10,24.5,22.1,31.3,22.1,42.7,24.5
11,22.1,31.3,42.7,31.3,36.3,20.3
12,16.3,50.9,36.3,36.3,50.9,22.1
13,31.3,31.3,27.5,24.5,31.3,36.3
14,115.5,31.3,42.7,36.3,31.3,50.9
15,115.5,36.3,42.7,50.9,31.3,75.2
16,31.3,18.9,31.3,27.5,22.1,31.3
17,27.5,17.8,31.3,27.5,20.3,31.3
18,115.5,31.3,24.5,36.3,27.5,36.3
19,115.5,31.3,27.5,42.7,24.5,31.3
20,61.6,31.3,27.5,31.3,22.1,36.3
21,75.2,31.3,31.3,27.5,24.5,31.3
22,50.9,27.5,31.3,27.5,31.3,31.3
23,36.3,20.3,31.3,31.3,31.3,42.7
24,61.6,22.1,24.5,27.5,36.3,36.3
25,61.6,22.1,24.5,24.5,42.7,31.3
26,115.5,24.5,42.7,31.3,36.3,36.3
27,42.7,27.5,31.3,24.5,24.5,42.7
28,61.6,31.3,31.3,31.3,31.3,50.9
29,50.9,24.5,31.3,24.5,24.5,42.7
30,230.4,61.6,61.6,42.7,61.6,61.6
31,27.5,22.1,22.1,18.9,61.6,24.5
32,42.7,24.5,20.3,31.3,27.5,31.3
33,115.5,42.7,27.5,50.9,24.5,36.3
34,61.6,36.3,24.5,50.9,24.5,27.5
35,36.3,31.3,31.3,27.5,24.5,31.3
36,36.3,24.5,36.3,27.5,24.5,27.5
37,92.8,42.7,36.3,36.3,24.5,36.3
38,42.7,42.7,36.3,36.3,31.3,36.3
39,42.7,31.3,36.3,31.3,31.3,31.3
40,115.5,36.3,42.7,27.5,31.3,50.9
41,92.8,31.3,36.3,27.5,31.3,42.7
42,61.6,31.3,42.7,36.3,50.9,36.3
43,61.6,24.5,27.5,36.3,36.3,36.3
44,20.3,24.5,27.5,31.3,24.5,31.3
45,18.9,36.3,27.5,24.5,31.3,36.3
46,17.0,31.3,27.5,31.3,36.3,24.5
47,14.6,31.3,24.5,27.5,42.7,20.3
