,0,1,2,3,4,5
0,22.1,20.3,27.5,22.1,20.3,42.7
1,24.5,36.3,61.6,50.9,50.9,92.8
2,22.1,22.1,22.1,24.5,27.5,24.5
3,17.0,18.9,22.1,36.3,24.5,61.6
4,15.4,24.5,24.5,92.8,31.3,230.4
5,15.4,61.6,75.2,50.9,61.6,42.7
6,14.8,17.8,22.1,17.8,24.5,17.8
7,14.8,36.3,36.3,24.5,50.9,50.9
8,14.6,22.1,17.8,16.3,17.8,22.1
9,17.8,182.1,61.6,36.3,31.3,31.3
10,17.0,31.3,22.1,22.1,20.3,22.1
11,20.3,50.9,42.7,61.6,27.5,50.9
12,17.8,36.3,36.3,61.6,36.3,31.3
13,27.5,61.6,50.9,61.6,75.2,36.3
14,27.5,31.3,31.3,27.5,42.7,24.5
15,61.6,27.5,24.5,31.3,24.5,22.1
16,75.2,31.3,27.5,24.5,24.5,22.1
17,92.8,42.7,36.3,31.3,31.3,27.5
18,42.7,27.5,22.1,22.1,22.1,22.1
19,50.9,24.5,24.5,22.1,22.1,22.1
20,61.6,36.3,36.3,24.5,31.3,27.5
21,50.9,31.3,27.5,27.5,31.3,24.5
22,50.9,20.3,24.5,24.5,22.1,24.5
23,115.5,31.3,31.3,36.3,31.3,36.3
24,61.6,24.5,27.5,31.3,31.3,22.1
25,75.2,36.3,36.3,31.3,31.3,31.3
26,36.3,50.9,36.3,42.7,42.7,42.7
27,31.3,31.3,24.5,24.5,31.3,20.3
28,61.6,22.1,24.5,24.5,24.5,24.5
29,92.8,22.1,36.3,31.3,31.3,36.3
30,36.3,17.8,24.5,24.5,27.5,20.3
31,24.5,115.5,115.5,50.9,92.8,36.3
32,20.3,24.5,31.3,24.5,24.5,22.1
33,50.9,24.5,31.3,24.5,27.5,24.5
34,50.9,22.1,24.5,22.1,24.5,24.5
35,144.6,31.3,50.9,36.3,36.3,31.3
36,182.1,42.7,42.7,42.7,50.9,61.6
37,144.6,42.7,36.3,61.6,50.9,42.7
38,144.6,36.3,36.3,61.6,42.7,36.3
39,144.6,42.7,50.9,50.9,36.3,36.3
40,182.1,42.7,50.9,36.3,50.9,36.3
41,230.4,61.6,50.9,50.9,75.2,42.7
42,36.3,50.9,31.3,61.6,61.6,75.2
43,18.9,20.3,20.3,20.3,27.5,27.5
44,24.5,144.6,61.6,144.6,61.6,50.9
45,24.5,22.1,22.1,22.1,20.3,20.3
46,24.5,42.7,36.3,50.9,36.3,92.8
47,17.8,24.5,24.5,22.1,24.5,42.7
