,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.29,0.0,0.0,0,64992613,1743224,1047609291.0,,1047609291.0
1,1.15,0.1,0.07,0,64992613,1561759,969804654.2,,969804654.2
2,1.08,0.16,0.08,0,64992613,1464711,968209244.2,,968209244.2
3,1.12,0.13,0.08,0,64992613,1519795,967815196.1,,967815196.1
4,1.09,0.15,0.08,0,64992613,1481719,964555628.6,,964555628.6
5,1.14,0.11,0.07,0,64992613,1549813,972579662.5,,972579662.5
