,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.29,0.0,0.0,0,64992613,1743224,1047609291.0,,1047609291.0
1,1.09,0.15,0.08,0,64992613,1477839,965738435.8,,965738435.8
2,1.18,0.08,0.07,0,64992613,1596971,969354278.8,,969354278.8
3,1.12,0.13,0.08,0,64992613,1514980,968191202.9,,968191202.9
4,1.13,0.12,0.07,0,64992613,1535846,971163411.0,,971163411.0
5,1.08,0.16,0.08,0,64992613,1460540,966672959.9,,966672959.9
