,0,1,2,3,4,5
0,24.5,20.3,18.9,17.8,31.3,17.8
1,17.0,18.9,20.3,31.3,20.3,17.8
2,15.8,17.8,22.1,24.5,18.9,27.5
3,15.4,24.5,24.5,22.1,20.3,42.7
4,15.8,17.0,22.1,24.5,24.5,18.9
5,15.8,22.1,24.5,36.3,24.5,20.3
6,15.8,24.5,36.3,36.3,24.5,27.5
7,16.3,27.5,24.5,31.3,27.5,31.3
8,15.1,50.9,15.8,24.5,22.1,42.7
9,14.4,61.6,15.4,50.9,17.8,50.9
10,17.0,24.5,31.3,22.1,22.1,17.0
11,24.5,20.3,24.5,24.5,24.5,17.8
12,17.0,20.3,24.5,36.3,22.1,24.5
13,17.0,22.1,22.1,20.3,17.8,24.5
14,27.5,24.5,22.1,27.5,22.1,20.3
15,42.7,22.1,24.5,20.3,24.5,17.8
16,42.7,24.5,24.5,24.5,24.5,20.3
17,31.3,20.3,24.5,24.5,24.5,22.1
18,22.1,20.3,31.3,22.1,24.5,22.1
19,75.2,20.3,24.5,17.8,22.1,20.3
20,115.5,22.1,24.5,22.1,27.5,24.5
21,36.3,20.3,24.5,20.3,22.1,24.5
22,24.5,27.5,31.3,20.3,18.9,61.6
23,20.3,24.5,24.5,17.0,22.1,36.3
24,17.8,24.5,31.3,22.1,27.5,22.1
25,16.3,20.3,31.3,27.5,24.5,22.1
26,50.9,22.1,24.5,22.1,22.1,22.1
27,230.4,27.5,31.3,36.3,31.3,31.3
28,115.5,24.5,31.3,22.1,24.5,20.3
29,36.3,20.3,20.3,24.5,20.3,20.3
30,36.3,17.8,36.3,20.3,22.1,18.9
31,20.3,20.3,27.5,17.8,31.3,22.1
32,31.3,22.1,24.5,20.3,17.8,20.3
33,31.3,27.5,20.3,24.5,18.9,22.1
34,22.1,22.1,18.9,22.1,22.1,20.3
35,36.3,18.9,18.9,22.1,20.3,18.9
36,50.9,20.3,20.3,18.9,24.5,24.5
37,22.1,17.8,17.0,22.1,24.5,22.1
38,115.5,31.3,24.5,24.5,24.5,22.1
39,115.5,42.7,27.5,22.1,31.3,22.1
40,42.7,24.5,22.1,20.3,24.5,22.1
41,42.7,20.3,22.1,20.3,20.3,22.1
42,36.3,24.5,24.5,20.3,22.1,22.1
43,15.8,31.3,31.3,17.8,36.3,20.3
44,16.3,24.5,31.3,20.3,31.3,24.5
45,18.9,27.5,17.8,22.1,20.3,22.1
46,16.3,18.9,17.0,31.3,20.3,36.3
47,15.1,24.5,17.0,27.5,22.1,36.3
