,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,65485277,1701195,1101320048.8,
1,1.11,0.11,0.09,0,65485277,1518309,997363992.4,
2,1.13,0.09,0.09,0,65485277,1541870,1007104746.3,
3,1.12,0.1,0.09,0,65485277,1527606,997357086.1,
4,1.14,0.09,0.09,0,65485277,1548559,997289863.9,
5,1.1,0.12,0.09,0,65485277,1503714,998335253.7,
