,0,1,2,3,4,5
0,22.1,17.8,20.3,16.3,18.9,20.3
1,16.3,22.1,17.8,16.3,27.5,20.3
2,15.1,17.8,15.8,15.4,24.5,20.3
3,14.5,22.1,42.7,22.1,16.3,24.5
4,14.5,18.9,31.3,20.3,17.8,17.8
5,14.2,17.8,20.3,31.3,20.3,20.3
6,14.3,20.3,15.8,17.0,18.9,17.8
7,14.2,31.3,17.0,20.3,17.0,16.3
8,14.2,20.3,17.0,36.3,17.8,20.3
9,14.6,24.5,31.3,27.5,22.1,24.5
10,14.5,24.5,20.3,24.5,24.5,17.8
11,15.4,27.5,18.9,22.1,20.3,20.3
12,15.4,24.5,17.0,22.1,31.3,22.1
13,17.0,36.3,18.9,22.1,18.9,20.3
14,27.5,18.9,24.5,20.3,20.3,20.3
15,17.0,24.5,24.5,17.8,16.3,22.1
16,20.3,24.5,18.9,20.3,20.3,20.3
17,31.3,20.3,17.8,24.5,22.1,17.8
18,31.3,22.1,20.3,18.9,22.1,17.8
19,27.5,18.9,20.3,20.3,17.8,17.8
20,27.5,17.8,20.3,20.3,17.8,17.8
21,36.3,20.3,18.9,20.3,22.1,20.3
22,27.5,17.8,17.8,22.1,22.1,20.3
23,27.5,20.3,22.1,17.8,17.0,20.3
24,24.5,18.9,18.9,20.3,17.8,24.5
25,31.3,20.3,18.9,20.3,17.8,20.3
26,22.1,17.8,24.5,20.3,20.3,20.3
27,31.3,17.8,20.3,18.9,22.1,17.8
28,31.3,20.3,22.1,20.3,20.3,22.1
29,24.5,20.3,22.1,17.8,18.9,18.9
30,27.5,17.8,20.3,17.0,17.8,18.9
31,24.5,17.0,36.3,16.3,20.3,24.5
32,27.5,20.3,31.3,17.8,20.3,20.3
33,50.9,18.9,20.3,20.3,20.3,22.1
34,61.6,17.8,22.1,22.1,22.1,20.3
35,230.4,24.5,24.5,27.5,22.1,31.3
36,50.9,31.3,20.3,17.8,20.3,24.5
37,24.5,24.5,17.8,17.8,36.3,17.8
38,22.1,18.9,15.8,24.5,36.3,18.9
39,31.3,18.9,20.3,22.1,22.1,17.8
40,50.9,20.3,24.5,22.1,20.3,20.3
41,31.3,20.3,22.1,20.3,20.3,27.5
42,31.3,22.1,22.1,20.3,24.5,36.3
43,24.5,15.8,20.3,22.1,17.8,20.3
44,17.8,15.8,17.8,20.3,17.0,17.8
45,16.3,18.9,17.0,22.1,17.0,20.3
46,20.3,20.3,17.8,22.1,24.5,20.3
47,18.9,17.8,18.9,18.9,20.3,20.3
