,0,1,2,3,4,5
0,1257.852,1368.96,1362.257,1366.641,1485.071,1403.08
1,1149.805,1213.252,1175.347,1173.1,1280.54,1243.958
2,1105.06,1320.742,1266.847,1321.153,1260.043,1239.774
3,1032.873,1432.58,1379.125,1401.407,1442.177,1401.173
4,1088.376,1287.438,1189.921,1223.624,1285.615,1275.725
5,1154.267,1166.527,1204.894,1205.276,1193.884,1216.153
6,1096.53,1422.161,1447.799,1529.408,1307.076,1411.483
7,1030.415,1432.013,1437.78,1521.301,1268.195,1469.972
8,1129.384,1228.068,1246.491,1295.964,1189.536,1283.731
9,1179.595,1233.326,1225.716,1206.312,1220.75,1234.088
10,1100.503,1509.85,1348.324,1538.246,1558.433,1501.578
11,1098.661,1276.896,1179.988,1293.32,1284.373,1290.937
12,1304.458,1204.682,1218.576,1235.931,1276.119,1223.296
13,1386.784,1307.976,1290.201,1268.849,1330.389,1318.414
14,1310.987,1241.442,1250.259,1209.988,1239.539,1269.363
15,1353.117,1291.105,1299.487,1267.258,1296.614,1268.942
16,1495.679,1392.269,1455.183,1419.387,1393.358,1373.879
17,1491.833,1397.672,1428.626,1412.897,1423.698,1398.048
18,1535.035,1449.434,1489.837,1454.897,1464.124,1450.306
19,1517.183,1394.515,1467.724,1437.023,1447.561,1470.849
20,1382.082,1306.859,1326.028,1314.487,1301.618,1304.149
21,1251.491,1551.867,1499.386,1425.093,1395.858,1336.565
22,1114.183,1266.609,1193.05,1174.447,1152.459,1162.993
23,1338.971,1266.626,1274.129,1254.934,1257.94,1267.225
24,1563.349,1464.06,1495.226,1418.013,1478.644,1457.429
25,1662.793,1554.286,1548.02,1549.055,1573.271,1551.402
26,1363.991,1264.241,1289.368,1313.745,1305.942,1278.781
27,1327.797,1253.303,1238.036,1284.653,1276.841,1231.321
28,1349.531,1274.534,1244.069,1259.873,1287.46,1252.701
29,1309.944,1208.82,1238.768,1216.332,1231.187,1241.679
30,1332.863,1207.149,1272.444,1280.544,1271.49,1306.623
31,1360.925,1230.851,1309.153,1290.724,1294.972,1322.409
32,1407.482,1311.653,1360.167,1306.181,1358.85,1372.822
33,1444.325,1397.507,1387.23,1324.432,1390.355,1387.978
34,1594.145,1493.962,1550.373,1487.461,1524.322,1528.647
35,1505.966,1406.541,1427.312,1399.378,1420.678,1405.071
36,1606.314,1481.229,1519.306,1502.841,1524.794,1479.977
37,1560.074,1459.715,1486.49,1435.115,1458.292,1438.356
38,1407.237,1315.503,1339.055,1346.53,1321.746,1322.224
39,1388.993,1330.789,1294.714,1325.547,1260.318,1280.079
40,1455.718,1355.533,1414.302,1362.486,1326.824,1380.307
41,1369.723,1305.703,1310.093,1252.289,1273.812,1273.991
42,1387.46,1341.212,1362.662,1337.091,1322.54,1321.149
43,1248.714,1218.985,1177.454,1186.199,1191.639,1173.424
44,1338.371,1250.152,1264.481,1239.184,1248.523,1269.308
45,1445.902,1339.399,1314.361,1380.697,1356.073,1351.668
46,1459.573,1377.505,1327.749,1383.465,1359.232,1396.696
47,1286.54,1277.353,1255.046,1250.076,1270.079,1243.131
