,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,64082854,1662793,1070080273.8,
1,1.16,0.07,0.06,0,64082854,1554286,1003857300.7,
2,1.16,0.07,0.06,0,64082854,1550373,1009898574.9,
3,1.16,0.07,0.06,0,64082854,1549055,1007247635.9,
4,1.18,0.05,0.06,0,64082854,1573271,1009893668.9,
5,1.16,0.07,0.07,0,64082854,1551402,1000183599.8,
