,0,1,2,3,4,5
0,20.3,36.3,22.1,24.5,20.3,31.3
1,17.0,61.6,31.3,27.5,20.3,22.1
2,15.8,50.9,24.5,24.5,18.9,20.3
3,14.8,36.3,31.3,24.5,22.1,24.5
4,15.4,20.3,24.5,22.1,20.3,27.5
5,17.0,20.3,36.3,27.5,17.8,17.8
6,15.4,22.1,31.3,36.3,22.1,31.3
7,14.8,24.5,27.5,50.9,36.3,31.3
8,15.8,36.3,31.3,24.5,31.3,27.5
9,17.0,42.7,31.3,22.1,42.7,22.1
10,15.8,50.9,42.7,20.3,50.9,20.3
11,15.8,36.3,115.5,24.5,36.3,22.1
12,24.5,24.5,24.5,22.1,31.3,36.3
13,36.3,24.5,27.5,24.5,31.3,31.3
14,24.5,22.1,31.3,22.1,50.9,24.5
15,31.3,31.3,22.1,20.3,27.5,31.3
16,61.6,36.3,22.1,31.3,42.7,27.5
17,61.6,24.5,24.5,24.5,31.3,36.3
18,92.8,22.1,24.5,27.5,31.3,27.5
19,92.8,24.5,22.1,27.5,31.3,22.1
20,36.3,31.3,22.1,31.3,27.5,22.1
21,20.3,36.3,24.5,36.3,20.3,24.5
22,15.8,31.3,42.7,42.7,22.1,18.9
23,27.5,22.1,24.5,31.3,27.5,31.3
24,115.5,31.3,24.5,36.3,31.3,24.5
25,230.4,50.9,36.3,42.7,42.7,42.7
26,31.3,22.1,27.5,27.5,24.5,36.3
27,24.5,27.5,18.9,22.1,24.5,31.3
28,31.3,24.5,27.5,27.5,24.5,24.5
29,24.5,27.5,50.9,22.1,24.5,31.3
30,27.5,24.5,36.3,27.5,50.9,61.6
31,31.3,31.3,36.3,27.5,31.3,61.6
32,36.3,27.5,22.1,27.5,36.3,24.5
33,50.9,31.3,22.1,24.5,27.5,31.3
34,144.6,24.5,31.3,31.3,31.3,27.5
35,75.2,27.5,31.3,24.5,22.1,22.1
36,144.6,24.5,31.3,31.3,24.5,36.3
37,115.5,22.1,20.3,24.5,24.5,31.3
38,36.3,22.1,27.5,31.3,36.3,42.7
39,36.3,22.1,24.5,24.5,50.9,31.3
40,50.9,24.5,31.3,31.3,27.5,24.5
41,31.3,27.5,24.5,42.7,22.1,31.3
42,36.3,31.3,22.1,42.7,31.3,31.3
43,20.3,22.1,22.1,22.1,31.3,24.5
44,27.5,22.1,31.3,24.5,31.3,22.1
45,50.9,27.5,24.5,22.1,27.5,24.5
46,50.9,20.3,20.3,31.3,20.3,24.5
47,22.1,18.9,18.9,27.5,15.8,22.1
