,0,1,2,3,4,5
0,22.1,24.5,27.5,24.5,36.3,31.3
1,20.3,27.5,27.5,31.3,31.3,31.3
2,17.0,36.3,24.5,31.3,31.3,36.3
3,20.3,36.3,31.3,27.5,36.3,31.3
4,15.8,50.9,31.3,31.3,50.9,31.3
5,15.8,36.3,36.3,42.7,50.9,24.5
6,14.8,27.5,36.3,36.3,36.3,31.3
7,14.5,22.1,27.5,61.6,27.5,31.3
8,14.5,31.3,31.3,61.6,31.3,24.5
9,14.5,61.6,27.5,31.3,31.3,24.5
10,15.8,36.3,31.3,36.3,36.3,27.5
11,17.8,31.3,42.7,36.3,31.3,24.5
12,24.5,31.3,36.3,27.5,50.9,31.3
13,42.7,27.5,36.3,31.3,36.3,27.5
14,75.2,27.5,50.9,31.3,36.3,50.9
15,92.8,27.5,36.3,31.3,31.3,36.3
16,75.2,24.5,36.3,31.3,31.3,36.3
17,75.2,27.5,27.5,31.3,31.3,50.9
18,42.7,42.7,31.3,36.3,36.3,42.7
19,50.9,31.3,31.3,31.3,31.3,36.3
20,61.6,31.3,36.3,36.3,31.3,36.3
21,31.3,31.3,31.3,31.3,24.5,36.3
22,75.2,31.3,31.3,24.5,27.5,42.7
23,36.3,50.9,36.3,27.5,27.5,36.3
24,42.7,36.3,31.3,31.3,36.3,31.3
25,50.9,36.3,31.3,50.9,50.9,24.5
26,42.7,31.3,31.3,31.3,31.3,31.3
27,50.9,36.3,36.3,36.3,36.3,36.3
28,50.9,36.3,42.7,31.3,50.9,31.3
29,36.3,31.3,31.3,22.1,31.3,36.3
30,50.9,42.7,42.7,36.3,31.3,36.3
31,75.2,36.3,42.7,36.3,31.3,31.3
32,144.6,31.3,36.3,24.5,31.3,36.3
33,144.6,50.9,27.5,31.3,31.3,36.3
34,144.6,42.7,31.3,31.3,31.3,31.3
35,115.5,31.3,31.3,36.3,31.3,31.3
36,92.8,31.3,31.3,36.3,24.5,36.3
37,92.8,36.3,31.3,36.3,31.3,36.3
38,230.4,36.3,31.3,36.3,36.3,36.3
39,92.8,31.3,27.5,36.3,31.3,42.7
40,115.5,42.7,36.3,31.3,31.3,31.3
41,61.6,31.3,36.3,36.3,31.3,31.3
42,61.6,31.3,31.3,31.3,31.3,31.3
43,31.3,31.3,36.3,31.3,36.3,36.3
44,20.3,36.3,36.3,27.5,24.5,36.3
45,20.3,31.3,31.3,27.5,31.3,36.3
46,36.3,36.3,36.3,50.9,31.3,31.3
47,24.5,31.3,36.3,50.9,36.3,31.3
