,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.2,0.0,0.0,0,162940010,4087782,2904405595.2,
1,1.17,0.03,0.09,0,162940010,3959540,2633872968.1,
2,1.14,0.06,0.1,0,162940010,3854651,2608782329.2,
3,1.12,0.07,0.1,0,162940010,3787247,2612070395.1,
4,1.17,0.03,0.09,0,162940010,3958961,2636780165.3,
5,1.16,0.04,0.1,0,162940010,3929607,2617321241.9,
