,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.2,0.0,0.0,0,162940010,4087782,2904405595.2,
1,1.05,0.13,0.12,0,162940010,3565840,2553732011.0,
2,1.07,0.12,0.12,0,162940010,3616809,2563623255.1,
3,1.12,0.07,0.12,0,162940010,3802417,2569771497.3,
4,1.06,0.12,0.12,0,162940010,3596102,2552940832.6,
5,1.06,0.12,0.12,0,162940010,3592089,2558871156.8,
