,0,1,2,3,4,5
0,3366.408,3349.417,3256.05,3407.302,3384.498,3395.37
1,3106.369,3433.477,3303.485,3558.497,3396.273,3435.683
2,3043.907,3130.988,3083.441,3175.139,3084.74,3188.45
3,3072.623,3205.676,3399.77,3271.619,3230.58,3295.196
4,2848.687,3401.18,3685.974,3775.877,3499.582,3546.046
5,2828.282,2865.261,3030.429,3006.148,2954.202,2957.589
6,2812.267,3560.273,3366.167,3330.749,3297.129,3418.487
7,2586.926,3584.48,3228.178,3222.037,3137.623,3346.634
8,2736.677,3083.879,3072.018,3036.954,3112.758,3004.643
9,2696.628,3349.323,3344.312,3497.115,3544.483,3163.625
10,2720.595,3572.238,3549.917,3765.387,3489.44,3429.627
11,2839.747,3434.888,3369.097,3445.01,3366.416,3343.404
12,3153.382,3299.6,3196.234,3140.051,3266.933,3150.976
13,3387.79,3255.585,3258.219,3153.169,3243.287,3212.81
14,3467.681,3253.555,3298.491,3221.012,3303.848,3351.82
15,3678.828,3452.77,3511.617,3442.945,3515.672,3531.392
16,3766.646,3585.895,3545.635,3572.46,3575.524,3587.753
17,3884.293,3665.945,3712.342,3567.872,3656.109,3721.331
18,3854.751,3605.235,3637.331,3614.08,3606.034,3665.381
19,3570.151,3364.423,3360.307,3383.389,3300.065,3320.005
20,3767.376,3535.092,3565.365,3597.568,3498.56,3509.15
21,3407.367,3195.675,3188.337,3189.763,3230.516,3191.561
22,3382.98,3132.896,3169.391,3175.596,3205.907,3195.676
23,3567.971,3315.834,3361.86,3384.905,3415.468,3383.203
24,3405.324,3208.426,3190.8,3247.481,3223.063,3262.2
25,3395.593,3194.288,3169.12,3196.1,3163.456,3229.105
26,3443.398,3240.314,3176.828,3185.128,3221.634,3247.029
27,3594.605,3410.005,3281.092,3283.148,3369.43,3436.269
28,3546.744,3320.843,3263.812,3277.939,3244.922,3354.373
29,3603.77,3370.119,3368.383,3311.043,3324.495,3378.308
30,3489.045,3331.191,3294.757,3259.844,3312.735,3334.262
31,3695.621,3463.034,3530.59,3501.693,3570.329,3538.753
32,3497.722,3291.095,3280.687,3329.125,3348.545,3312.498
33,3549.979,3355.524,3293.505,3424.582,3401.288,3363.567
34,3740.158,3564.561,3514.332,3542.062,3592.841,3509.909
35,3886.726,3654.449,3694.192,3630.189,3735.898,3656.605
36,3794.186,3504.95,3581.717,3606.387,3598.731,3644.396
37,3792.145,3577.766,3570.878,3614.92,3612.553,3614.616
38,3707.144,3519.918,3488.78,3450.797,3544.301,3549.803
39,3636.815,3426.344,3385.536,3355.67,3466.871,3442.099
40,3569.13,3404.845,3378.471,3365.046,3381.037,3346.0
41,3501.776,3299.152,3306.56,3312.293,3339.088,3320.251
42,3445.087,3183.401,3268.291,3238.533,3313.742,3270.096
43,3317.921,3338.22,3249.835,3282.083,3289.2,3265.191
44,3201.299,3558.678,3666.457,3424.072,3386.815,3396.119
45,2954.406,2970.15,3047.006,2994.834,2924.792,2921.399
46,3059.853,3530.816,3821.197,3587.374,3618.895,3562.809
47,2880.234,2905.339,2940.22,2902.026,2956.705,2955.544
