,0,1,2,3,4,5
0,22.1,36.3,36.3,36.3,31.3,27.5
1,20.3,50.9,61.6,61.6,50.9,50.9
2,15.8,22.1,31.3,31.3,27.5,27.5
3,16.3,61.6,50.9,115.5,61.6,92.8
4,15.8,61.6,92.8,92.8,92.8,50.9
5,17.8,27.5,36.3,36.3,31.3,31.3
6,17.8,61.6,36.3,61.6,36.3,61.6
7,15.8,36.3,24.5,27.5,24.5,27.5
8,17.8,92.8,144.6,61.6,75.2,61.6
9,16.3,144.6,182.1,75.2,144.6,144.6
10,22.1,27.5,27.5,24.5,31.3,27.5
11,36.3,42.7,50.9,61.6,36.3,42.7
12,22.1,50.9,61.6,92.8,61.6,61.6
13,22.1,31.3,22.1,31.3,31.3,31.3
14,92.8,42.7,31.3,42.7,50.9,42.7
15,144.6,61.6,50.9,61.6,61.6,50.9
16,75.2,24.5,31.3,31.3,36.3,31.3
17,115.5,50.9,42.7,50.9,50.9,36.3
18,92.8,36.3,36.3,36.3,36.3,31.3
19,75.2,36.3,36.3,36.3,36.3,36.3
20,115.5,50.9,61.6,42.7,50.9,61.6
21,92.8,42.7,36.3,36.3,36.3,36.3
22,61.6,31.3,31.3,27.5,27.5,31.3
23,61.6,31.3,31.3,27.5,31.3,36.3
24,92.8,42.7,42.7,36.3,42.7,50.9
25,115.5,50.9,50.9,42.7,42.7,50.9
26,144.6,75.2,50.9,42.7,61.6,61.6
27,115.5,50.9,50.9,36.3,50.9,50.9
28,61.6,24.5,31.3,27.5,31.3,36.3
29,61.6,27.5,31.3,31.3,27.5,36.3
30,61.6,31.3,36.3,36.3,31.3,36.3
31,61.6,31.3,36.3,31.3,36.3,36.3
32,115.5,61.6,50.9,50.9,50.9,61.6
33,115.5,36.3,50.9,50.9,50.9,61.6
34,115.5,36.3,50.9,50.9,50.9,61.6
35,182.1,50.9,75.2,75.2,75.2,61.6
36,182.1,50.9,61.6,75.2,75.2,75.2
37,230.4,61.6,61.6,92.8,92.8,115.5
38,230.4,92.8,92.8,75.2,92.8,115.5
39,144.6,61.6,75.2,50.9,50.9,61.6
40,61.6,36.3,36.3,31.3,31.3,36.3
41,61.6,61.6,61.6,50.9,36.3,61.6
42,36.3,31.3,27.5,31.3,24.5,27.5
43,61.6,50.9,42.7,50.9,50.9,42.7
44,36.3,92.8,50.9,92.8,92.8,92.8
45,31.3,27.5,22.1,24.5,31.3,27.5
46,50.9,115.5,115.5,75.2,115.5,50.9
47,18.9,42.7,36.3,36.3,31.3,22.1
