,0,1,2,3,4,5
0,22.1,36.3,36.3,42.7,42.7,42.7
1,20.3,50.9,50.9,61.6,42.7,61.6
2,15.8,36.3,50.9,50.9,61.6,50.9
3,16.3,36.3,31.3,36.3,36.3,36.3
4,15.8,36.3,42.7,36.3,42.7,31.3
5,17.8,36.3,42.7,36.3,75.2,36.3
6,17.8,61.6,61.6,50.9,115.5,61.6
7,15.8,36.3,50.9,31.3,61.6,36.3
8,17.8,42.7,50.9,36.3,50.9,24.5
9,16.3,61.6,42.7,50.9,92.8,36.3
10,22.1,61.6,42.7,61.6,50.9,61.6
11,36.3,36.3,61.6,50.9,61.6,50.9
12,22.1,50.9,115.5,50.9,42.7,50.9
13,22.1,50.9,42.7,50.9,36.3,42.7
14,92.8,50.9,50.9,61.6,42.7,50.9
15,144.6,50.9,50.9,61.6,42.7,61.6
16,75.2,42.7,36.3,50.9,36.3,50.9
17,115.5,36.3,36.3,36.3,36.3,50.9
18,92.8,36.3,42.7,36.3,31.3,42.7
19,75.2,50.9,50.9,61.6,31.3,36.3
20,115.5,61.6,42.7,50.9,36.3,50.9
21,92.8,42.7,50.9,36.3,36.3,42.7
22,61.6,42.7,42.7,42.7,42.7,36.3
23,61.6,42.7,50.9,36.3,50.9,36.3
24,92.8,36.3,50.9,42.7,36.3,42.7
25,115.5,31.3,42.7,42.7,36.3,42.7
26,144.6,50.9,50.9,50.9,36.3,50.9
27,115.5,42.7,50.9,61.6,36.3,50.9
28,61.6,36.3,31.3,36.3,36.3,36.3
29,61.6,36.3,36.3,31.3,36.3,42.7
30,61.6,50.9,36.3,36.3,50.9,42.7
31,61.6,36.3,36.3,42.7,36.3,42.7
32,115.5,42.7,36.3,42.7,36.3,50.9
33,115.5,42.7,36.3,31.3,42.7,50.9
34,115.5,50.9,36.3,31.3,42.7,50.9
35,182.1,50.9,36.3,50.9,36.3,50.9
36,182.1,42.7,42.7,42.7,36.3,50.9
37,230.4,50.9,61.6,50.9,61.6,61.6
38,230.4,75.2,61.6,61.6,61.6,61.6
39,144.6,50.9,50.9,50.9,50.9,50.9
40,61.6,36.3,36.3,36.3,50.9,42.7
41,61.6,36.3,36.3,42.7,61.6,42.7
42,36.3,36.3,36.3,115.5,61.6,36.3
43,61.6,50.9,24.5,50.9,36.3,42.7
44,36.3,50.9,36.3,42.7,36.3,50.9
45,31.3,61.6,50.9,61.6,42.7,61.6
46,50.9,50.9,50.9,31.3,36.3,36.3
47,18.9,50.9,42.7,31.3,50.9,36.3
