,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.16,0.0,0.0,0,125621661,3048373,2372999070.0,
1,1.05,0.1,0.13,0,125621661,2749205,2066915432.4,
2,1.09,0.07,0.13,0,125621661,2844274,2072144588.9,
3,1.1,0.06,0.12,0,125621661,2878745,2077632493.4,
4,1.09,0.06,0.12,0,125621661,2856109,2077809160.4,
5,1.04,0.11,0.13,0,125621661,2718036,2065278050.4,
