,0,1,2,3,4,5
0,1358.099,1366.144,1307.255,1291.34,1298.853,1339.956
1,1281.02,1372.382,1351.771,1335.407,1278.517,1319.832
2,1086.22,1312.369,1272.068,1300.45,1315.661,1400.344
3,1098.129,1214.328,1230.801,1362.51,1283.733,1453.905
4,1004.6,1313.631,1251.402,1192.636,1410.68,1396.133
5,987.68,1289.636,1138.615,1140.728,1328.895,1361.318
6,1095.303,1403.29,1403.907,1216.092,1412.089,1404.909
7,975.516,1237.826,1347.931,1370.405,1244.751,1282.613
8,968.313,1103.988,1288.265,1475.662,1177.715,1333.49
9,1180.169,1303.393,1223.085,1248.314,1267.841,1289.844
10,1144.535,1299.317,1224.141,1312.963,1248.024,1307.567
11,1154.399,1333.334,1306.447,1297.255,1298.54,1170.901
12,1232.326,1346.544,1286.269,1283.339,1332.659,1174.454
13,1220.411,1330.734,1466.561,1300.653,1345.591,1275.514
14,1203.297,1429.789,1557.234,1305.505,1326.103,1402.692
15,1390.572,1324.85,1325.306,1360.391,1263.62,1346.961
16,1407.523,1313.338,1310.631,1310.579,1309.788,1244.221
17,1426.913,1326.518,1307.242,1323.214,1315.089,1307.772
18,1393.616,1337.314,1345.035,1325.899,1302.577,1247.725
19,1357.578,1319.274,1230.51,1378.981,1265.511,1307.984
20,1501.322,1293.439,1291.3,1321.108,1351.326,1322.103
21,1497.435,1318.853,1303.175,1315.84,1338.355,1371.249
22,1433.43,1297.505,1286.237,1263.016,1396.339,1309.934
23,1360.552,1340.64,1413.177,1291.685,1353.024,1376.602
24,1335.603,1371.197,1411.681,1303.354,1365.167,1343.846
25,1251.31,1257.108,1388.165,1261.515,1337.582,1289.736
26,1404.904,1220.289,1400.19,1330.642,1295.793,1392.601
27,1453.063,1205.164,1352.061,1355.733,1250.132,1304.189
28,1371.382,1348.015,1254.552,1291.48,1264.152,1270.738
29,1417.353,1341.301,1265.645,1255.294,1333.388,1332.015
30,1314.548,1369.146,1288.424,1308.526,1320.095,1275.794
31,1294.5,1382.902,1376.18,1310.641,1322.529,1323.538
32,1394.087,1338.527,1300.07,1273.454,1287.206,1297.433
33,1447.543,1314.306,1349.234,1366.769,1322.52,1297.767
34,1400.233,1342.25,1230.919,1367.825,1358.247,1276.594
35,1546.87,1304.76,1271.655,1368.184,1337.613,1332.196
36,1538.901,1335.447,1222.179,1389.389,1349.089,1320.893
37,1618.468,1345.704,1382.137,1463.578,1471.625,1421.358
38,1527.61,1297.027,1314.594,1370.158,1362.967,1307.075
39,1535.491,1325.783,1275.781,1332.81,1338.485,1294.675
40,1470.65,1322.412,1276.92,1326.353,1307.66,1327.175
41,1350.052,1286.083,1273.862,1286.958,1291.647,1214.331
42,1537.422,1233.098,1296.045,1358.712,1368.633,1269.105
43,1414.321,1304.228,1295.715,1330.0,1327.974,1249.169
44,1279.606,1399.596,1508.708,1345.693,1282.082,1315.816
45,1260.36,1364.387,1413.746,1303.558,1244.483,1287.711
46,1285.808,1361.415,1418.541,1336.524,1362.387,1377.493
47,1110.338,1420.8,1284.012,1358.259,1352.644,1450.11
