,0,1,2,3,4,5
0,36.3,24.5,27.5,31.3,22.1,27.5
1,24.5,31.3,50.9,27.5,22.1,27.5
2,15.8,42.7,27.5,24.5,31.3,27.5
3,15.8,42.7,27.5,27.5,31.3,36.3
4,14.8,61.6,20.3,24.5,27.5,36.3
5,14.8,144.6,24.5,61.6,20.3,31.3
6,15.8,24.5,50.9,27.5,22.1,22.1
7,14.6,18.9,50.9,36.3,24.5,31.3
8,14.6,22.1,36.3,31.3,27.5,50.9
9,17.8,36.3,31.3,50.9,24.5,42.7
10,17.0,36.3,24.5,92.8,27.5,50.9
11,17.8,36.3,42.7,61.6,36.3,27.5
12,22.1,42.7,31.3,31.3,24.5,27.5
13,20.3,42.7,27.5,22.1,31.3,27.5
14,20.3,36.3,27.5,24.5,31.3,22.1
15,42.7,22.1,24.5,24.5,36.3,27.5
16,50.9,24.5,24.5,31.3,31.3,31.3
17,61.6,31.3,36.3,36.3,36.3,36.3
18,50.9,27.5,36.3,24.5,31.3,36.3
19,36.3,36.3,42.7,24.5,31.3,36.3
20,92.8,36.3,31.3,27.5,42.7,36.3
21,92.8,27.5,27.5,31.3,36.3,24.5
22,61.6,31.3,31.3,36.3,36.3,31.3
23,36.3,36.3,92.8,42.7,36.3,36.3
24,31.3,31.3,31.3,31.3,27.5,24.5
25,22.1,31.3,27.5,24.5,24.5,22.1
26,50.9,24.5,31.3,36.3,24.5,20.3
27,61.6,24.5,24.5,50.9,24.5,20.3
28,36.3,24.5,31.3,31.3,20.3,24.5
29,50.9,31.3,36.3,50.9,22.1,31.3
30,31.3,31.3,22.1,50.9,36.3,36.3
31,24.5,36.3,20.3,31.3,42.7,31.3
32,50.9,20.3,92.8,20.3,24.5,24.5
33,61.6,31.3,31.3,20.3,50.9,31.3
34,50.9,24.5,22.1,22.1,61.6,31.3
35,144.6,24.5,27.5,31.3,31.3,36.3
36,144.6,22.1,27.5,31.3,27.5,36.3
37,230.4,36.3,50.9,36.3,31.3,50.9
38,115.5,24.5,24.5,22.1,31.3,36.3
39,115.5,24.5,24.5,22.1,31.3,31.3
40,75.2,24.5,20.3,27.5,36.3,36.3
41,36.3,27.5,24.5,31.3,36.3,27.5
42,115.5,36.3,31.3,31.3,31.3,31.3
43,50.9,22.1,22.1,22.1,24.5,27.5
44,24.5,22.1,31.3,31.3,31.3,20.3
45,22.1,36.3,27.5,22.1,50.9,27.5
46,24.5,24.5,27.5,22.1,31.3,24.5
47,16.3,31.3,24.5,27.5,24.5,24.5
