,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.18,0.0,0.0,0,162165294,3983470,2989169911.5,,2989169911.5
1,1.04,0.11,0.13,0,162165294,3526310,2612875734.6,,2612875734.6
2,1.05,0.11,0.12,0,162165294,3546939,2617451608.6,,2617451608.6
3,1.05,0.11,0.13,0,162165294,3542398,2615383745.2,,2615383745.2
4,1.05,0.11,0.12,0,162165294,3560218,2617209108.3,,2617209108.3
5,1.07,0.09,0.12,0,162165294,3630286,2619391742.8,,2619391742.8
