,0,1,2,3,4,5
0,3331.8,3263.948,3357.781,3340.214,3349.498,3372.124
1,3049.225,3316.979,3396.191,3270.183,3388.101,3367.491
2,2887.182,3524.986,2989.862,3496.984,3274.626,3512.18
3,2939.188,3530.228,3064.605,3515.528,3306.761,3371.096
4,2939.474,3662.013,3160.205,3384.932,3178.846,3496.495
5,2853.9,3518.962,3495.438,3424.946,3241.362,3474.277
6,2681.872,3401.587,3429.677,3532.01,3307.821,3161.897
7,2562.948,3185.409,3202.605,3179.032,3410.588,3113.875
8,2567.148,3171.89,3469.095,3229.111,3479.812,3380.41
9,2791.186,3261.234,3324.839,3224.367,3399.002,3306.041
10,2990.798,3196.298,3325.821,3259.237,3261.879,3304.562
11,3059.343,3346.529,3299.413,3392.628,3279.819,3349.334
12,3243.456,3325.529,3385.98,3476.223,3365.059,3247.338
13,3623.576,3464.525,3434.596,3451.829,3380.819,3316.334
14,3617.476,3420.108,3518.084,3426.201,3453.84,3390.968
15,3752.444,3400.507,3451.106,3335.525,3410.715,3388.299
16,3915.455,3473.993,3375.356,3325.508,3402.87,3429.502
17,3754.271,3413.414,3407.17,3238.823,3334.371,3352.029
18,3616.921,3453.021,3481.269,3410.745,3371.238,3318.015
19,3787.667,3384.023,3357.785,3389.282,3373.43,3397.43
20,3834.366,3373.979,3268.998,3324.874,3327.863,3367.939
21,3543.815,3350.793,3424.234,3303.053,3276.338,3298.523
22,3506.759,3471.972,3497.413,3312.248,3345.025,3456.343
23,3394.212,3310.032,3392.623,3287.657,3380.809,3503.569
24,3411.235,3449.099,3338.524,3427.307,3374.332,3375.872
25,3242.332,3360.728,3292.925,3478.348,3507.042,3255.027
26,3417.352,3344.496,3410.706,3303.357,3477.311,3350.509
27,3438.995,3362.753,3363.936,3363.441,3397.752,3363.378
28,3654.919,3385.614,3441.172,3378.396,3414.966,3352.337
29,3252.587,3335.522,3472.514,3288.954,3614.661,3326.318
30,3187.75,3334.913,3489.714,3318.705,3428.308,3284.947
31,3404.266,3309.74,3499.674,3396.355,3330.317,3279.689
32,3731.366,3307.682,3426.17,3357.133,3431.318,3341.468
33,3959.247,3379.893,3401.872,3463.441,3448.58,3461.707
34,3872.027,3324.58,3301.835,3412.69,3338.194,3399.305
35,3817.057,3379.996,3311.393,3378.52,3298.319,3423.248
36,3742.392,3376.556,3371.674,3353.665,3268.563,3432.315
37,3789.956,3368.791,3382.194,3375.013,3378.527,3394.489
38,3983.47,3436.24,3506.046,3503.105,3561.865,3538.444
39,3750.063,3367.52,3374.585,3402.666,3462.879,3477.471
40,3562.014,3484.323,3453.598,3476.603,3387.741,3506.665
41,3580.011,3428.49,3456.43,3456.886,3344.561,3450.164
42,3342.02,3419.248,3348.796,3431.927,3299.06,3466.565
43,3135.522,3433.706,3338.97,3350.257,3328.087,3366.839
44,3405.904,3305.746,3461.286,3259.376,3421.224,3381.132
45,3149.968,3345.927,3416.397,3376.224,3537.673,3420.611
46,3130.443,3370.883,3386.456,3473.929,3406.561,3508.643
47,2959.916,3330.889,3408.281,3607.856,3406.961,3332.08
