,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,5.65,0.0,0.0,0,264622,31165,4209174.0,,4209174.0
1,4.9,0.13,0.1,0,264622,27000,3773818.0,,3773818.0
2,4.93,0.13,0.1,0,264622,27165,3779906.5,,3779906.5
3,5.62,0.01,0.01,0,264622,31000,4172868.0,,4172868.0
4,5.65,0.0,0.0,0,264622,31165,4208574.0,,4208574.0
5,3.49,0.38,0.12,0,264622,19240,3706000.0,,3706000.0
