,0,1,2,3,4,5
0,3250.007,3345.226,3444.333,3481.256,3388.429,3250.811
1,3022.216,3307.224,3436.593,3355.262,3345.16,3294.522
2,2910.477,3473.915,3468.763,3256.182,3356.449,3295.923
3,2769.128,3385.092,3523.216,3348.173,3239.334,3451.92
4,2586.711,3260.099,3462.229,3229.598,3287.573,3293.902
5,2550.961,3275.157,3398.697,3360.64,3461.674,3305.373
6,2504.597,3341.956,3192.363,3409.632,3462.35,3158.903
7,2559.544,3494.478,3318.577,3483.521,3361.657,3120.695
8,2450.311,3607.309,3346.811,3296.158,3431.39,3299.54
9,2364.341,3534.045,3312.437,3122.251,3554.186,3341.191
10,2615.189,3204.696,3498.471,3191.333,3536.263,3554.78
11,3057.814,3413.762,3437.98,3542.377,3322.256,3448.886
12,3268.733,3479.197,3456.066,3467.048,3274.555,3302.803
13,3429.595,3423.014,3326.85,3292.891,3468.925,3368.162
14,3544.955,3358.451,3508.405,3316.546,3511.149,3489.4
15,3483.581,3307.28,3487.476,3247.779,3438.009,3630.827
16,3518.824,3267.493,3316.707,3277.275,3191.776,3414.498
17,3607.943,3241.183,3422.005,3364.072,3301.536,3408.686
18,3735.08,3491.417,3386.626,3453.015,3311.396,3423.709
19,3726.47,3482.559,3315.793,3373.56,3533.887,3452.104
20,3643.213,3401.026,3352.89,3351.55,3458.195,3429.645
21,3383.611,3348.025,3361.201,3344.164,3312.071,3322.624
22,3625.899,3343.204,3229.139,3373.583,3517.797,3298.897
23,3636.372,3286.197,3425.032,3422.14,3400.923,3264.06
24,3489.015,3350.732,3431.37,3349.756,3192.745,3281.154
25,3479.032,3309.154,3403.383,3292.307,3266.019,3277.242
26,3644.226,3447.284,3453.108,3406.184,3247.759,3575.959
27,3702.676,3516.969,3405.663,3528.336,3247.574,3500.899
28,3946.434,3419.964,3377.485,3492.171,3406.085,3389.016
29,3647.916,3462.277,3256.617,3355.007,3422.738,3467.813
30,3577.74,3367.726,3444.544,3403.786,3361.054,3369.857
31,3272.192,3286.291,3324.759,3409.24,3369.18,3258.682
32,3577.894,3331.489,3447.428,3568.514,3456.283,3281.439
33,3839.296,3378.844,3441.377,3468.0,3279.647,3418.955
34,4081.302,3452.724,3397.945,3430.237,3398.042,3510.06
35,4297.046,3628.518,3614.924,3630.182,3653.624,3701.779
36,4104.632,3509.833,3528.998,3505.8,3410.926,3438.31
37,4026.922,3371.547,3421.841,3383.357,3312.674,3287.88
38,3940.058,3290.525,3293.697,3406.433,3335.468,3317.689
39,3725.108,3292.538,3214.797,3468.237,3474.351,3453.562
40,3899.786,3325.476,3343.5,3364.919,3376.069,3497.528
41,3902.557,3424.108,3386.585,3265.466,3314.969,3456.822
42,3499.29,3216.954,3392.2,3257.772,3343.593,3409.287
43,3441.863,3284.389,3276.048,3328.246,3387.12,3459.37
44,3224.138,3503.506,3331.062,3457.042,3331.534,3405.704
45,3038.156,3539.603,3277.761,3543.738,3428.319,3313.631
46,2962.313,3314.115,3219.847,3363.672,3420.14,3419.457
47,2831.156,3299.749,3282.721,3357.912,3493.467,3282.364
