,0,1,2,3,4,5
0,3163.015,3293.587,3245.593,3229.638,3183.405,3255.154
1,3085.174,3693.822,3406.375,3494.778,3363.162,3664.751
2,3016.163,3142.287,3041.801,3084.859,3030.675,3196.7
3,2836.685,3101.083,3089.529,3155.966,3117.868,3120.653
4,2581.305,3665.827,3572.203,3998.807,3772.756,3806.732
5,2607.764,3171.489,3091.887,3257.643,3188.762,3154.226
6,2744.783,3092.052,3034.013,2950.062,2990.565,3047.685
7,2592.661,3388.426,3525.331,3484.062,3368.631,3534.376
8,2645.072,3078.777,3162.347,3312.129,3201.351,3266.923
9,2844.828,3419.435,3300.87,3300.712,3570.315,3322.805
10,2843.903,3436.062,3333.157,3261.538,3552.442,3380.724
11,2952.608,3502.171,3551.342,3394.809,3589.963,3520.495
12,2991.732,3340.825,3434.163,3205.501,3249.457,3384.941
13,3340.497,3108.379,3121.27,3168.85,3103.604,3133.45
14,3695.709,3396.234,3427.956,3486.448,3418.691,3462.987
15,3650.095,3340.609,3432.375,3436.876,3411.969,3400.55
16,3622.05,3299.54,3442.103,3423.258,3395.337,3303.644
17,3549.908,3312.363,3335.633,3303.711,3300.878,3311.208
18,3589.653,3335.722,3364.963,3368.351,3382.869,3353.979
19,3529.143,3258.131,3259.227,3301.556,3325.351,3314.383
20,3439.854,3238.704,3144.032,3133.82,3195.961,3212.601
21,3352.702,3147.654,3144.86,3064.324,3090.581,3084.86
22,3571.32,3276.533,3299.186,3265.641,3348.911,3318.17
23,3619.115,3293.49,3312.624,3350.91,3364.816,3368.358
24,3581.797,3286.765,3261.153,3340.863,3317.314,3323.888
25,3516.761,3202.968,3308.121,3238.141,3272.134,3271.847
26,3559.708,3404.229,3463.966,3451.944,3385.805,3326.611
27,3217.078,3255.28,3212.926,3214.111,3329.208,3243.635
28,3225.076,3174.73,3190.083,3175.809,3222.333,3175.892
29,3282.203,3078.391,3093.439,3079.908,3117.302,3085.372
30,3492.618,3237.874,3306.833,3255.474,3241.319,3181.588
31,3630.453,3369.07,3397.708,3375.862,3377.088,3375.341
32,3777.291,3572.657,3575.285,3502.557,3491.936,3509.33
33,3640.641,3416.308,3459.569,3387.347,3384.334,3368.623
34,3705.455,3483.041,3436.698,3468.627,3493.721,3428.971
35,3866.162,3637.992,3594.84,3579.5,3696.835,3592.678
36,3912.679,3613.525,3716.444,3686.093,3724.923,3640.439
37,3952.159,3704.614,3678.395,3702.87,3655.645,3709.591
38,4196.398,3891.499,3958.541,3892.395,3862.179,3909.622
39,3829.4,3605.76,3587.676,3552.959,3568.508,3538.782
40,3845.61,3635.597,3570.843,3575.507,3590.211,3570.642
41,3503.528,3249.447,3324.852,3281.648,3270.467,3285.233
42,3411.846,3139.712,3238.986,3149.68,3205.496,3224.005
43,3395.761,3152.11,3184.917,3145.272,3167.312,3147.989
44,3358.05,3709.398,3571.324,3714.617,3537.533,3567.316
45,3058.027,2965.609,3014.538,2932.849,2968.935,2946.275
46,3045.013,3595.465,3497.366,3583.539,3452.384,3471.315
47,2896.444,3050.654,3048.554,3044.076,2914.655,2950.557
