,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.07,0.0,0.0,0,1454297,62777,23369973.8,
1,1.87,0.1,0.11,0,1454297,56604,20780471.3,
2,2.18,-0.05,-0.23,0,1454297,65936,28767646.2,
3,2.0,0.03,0.08,0,1454297,60682,21433460.4,
4,1.76,0.15,0.12,0,1454297,53304,20611009.9,
5,2.21,-0.06,-0.33,0,1454297,66839,31035537.2,
