,0,1,2,3,4,5
0,20.3,24.5,24.5,31.3,22.1,22.1
1,18.9,22.1,24.5,24.5,27.5,22.1
2,17.8,27.5,20.3,24.5,24.5,27.5
3,15.8,24.5,17.8,27.5,31.3,36.3
4,14.8,18.9,24.5,24.5,31.3,24.5
5,14.8,31.3,24.5,24.5,31.3,24.5
6,15.4,27.5,31.3,22.1,22.1,22.1
7,14.8,20.3,24.5,22.1,27.5,31.3
8,15.1,22.1,24.5,31.3,27.5,24.5
9,15.8,20.3,24.5,24.5,24.5,22.1
10,15.8,22.1,22.1,22.1,24.5,24.5
11,17.0,24.5,27.5,24.5,31.3,31.3
12,17.8,20.3,27.5,22.1,24.5,22.1
13,24.5,20.3,24.5,24.5,24.5,27.5
14,61.6,24.5,27.5,24.5,27.5,24.5
15,50.9,27.5,22.1,27.5,24.5,27.5
16,50.9,31.3,24.5,27.5,31.3,31.3
17,36.3,31.3,27.5,31.3,31.3,31.3
18,42.7,27.5,22.1,27.5,24.5,24.5
19,36.3,31.3,24.5,27.5,24.5,22.1
20,31.3,31.3,24.5,24.5,24.5,22.1
21,24.5,31.3,31.3,24.5,24.5,24.5
22,42.7,31.3,31.3,24.5,27.5,24.5
23,50.9,24.5,27.5,22.1,22.1,22.1
24,42.7,27.5,24.5,22.1,24.5,24.5
25,36.3,27.5,27.5,31.3,24.5,31.3
26,36.3,31.3,22.1,36.3,24.5,31.3
27,22.1,31.3,20.3,24.5,31.3,27.5
28,22.1,27.5,24.5,24.5,36.3,27.5
29,24.5,24.5,24.5,24.5,36.3,27.5
30,36.3,24.5,22.1,24.5,27.5,27.5
31,50.9,27.5,24.5,27.5,27.5,24.5
32,75.2,31.3,31.3,31.3,31.3,22.1
33,50.9,31.3,36.3,31.3,22.1,24.5
34,61.6,31.3,24.5,24.5,22.1,31.3
35,92.8,24.5,24.5,27.5,31.3,31.3
36,115.5,31.3,24.5,36.3,27.5,36.3
37,115.5,31.3,24.5,31.3,24.5,24.5
38,230.4,42.7,36.3,50.9,36.3,36.3
39,92.8,27.5,31.3,24.5,31.3,31.3
40,92.8,27.5,31.3,22.1,24.5,31.3
41,36.3,24.5,27.5,31.3,24.5,31.3
42,31.3,24.5,31.3,36.3,24.5,36.3
43,27.5,31.3,31.3,27.5,24.5,24.5
44,27.5,22.1,36.3,24.5,24.5,24.5
45,17.8,22.1,36.3,22.1,24.5,20.3
46,17.8,27.5,31.3,24.5,24.5,24.5
47,17.0,22.1,22.1,22.1,22.1,22.1
