,0,1,2,3,4,5
0,3163.015,3277.403,3240.973,3211.535,3133.022,3251.822
1,3085.174,3709.188,3635.659,3440.498,3436.944,3719.438
2,3016.163,3276.426,3159.827,3083.902,3153.337,3254.578
3,2836.685,3096.549,3115.98,3063.107,3157.801,3131.707
4,2581.305,3650.536,3946.76,3712.538,3856.925,3814.382
5,2607.764,3053.645,3078.956,3086.377,3066.372,3119.157
6,2744.783,3142.084,3297.903,3101.706,3179.689,3265.067
7,2592.661,3613.93,3531.737,3691.927,3652.297,3885.369
8,2645.072,3304.11,2899.878,3368.04,3214.46,3398.548
9,2844.828,3494.151,3384.645,3745.638,3544.737,3385.528
10,2843.903,3364.989,3597.814,3650.865,3559.079,3430.451
11,2952.608,3402.99,3747.518,3468.856,3694.913,3533.944
12,2991.732,3218.83,3309.122,3094.115,3233.554,3090.808
13,3340.497,3082.395,3093.926,3096.845,3082.392,3077.458
14,3695.709,3432.047,3438.684,3444.193,3387.836,3395.897
15,3650.095,3410.811,3393.512,3351.68,3367.695,3255.398
16,3622.05,3340.207,3333.012,3281.8,3306.81,3290.745
17,3549.908,3316.587,3260.418,3264.431,3251.617,3201.017
18,3589.653,3382.178,3297.578,3355.196,3312.621,3257.408
19,3529.143,3280.263,3363.362,3324.096,3259.896,3346.425
20,3439.854,3240.42,3308.932,3268.75,3245.791,3360.552
21,3352.702,3080.105,3154.543,3114.229,3145.436,3157.199
22,3571.32,3255.414,3292.956,3199.358,3257.492,3319.844
23,3619.115,3346.597,3330.338,3328.63,3401.32,3309.495
24,3581.797,3343.294,3259.875,3299.543,3340.532,3181.379
25,3516.761,3208.875,3161.012,3231.599,3270.469,3148.714
26,3559.708,3274.071,3317.254,3462.844,3347.509,3315.446
27,3217.078,3250.567,3310.593,3395.682,3150.716,3310.068
28,3225.076,3131.545,3229.897,3274.959,3125.732,3262.849
29,3282.203,3077.431,3081.037,3122.607,3074.76,3103.581
30,3492.618,3263.056,3204.777,3297.655,3233.068,3298.395
31,3630.453,3374.761,3363.153,3406.202,3372.72,3359.659
32,3777.291,3461.182,3476.078,3436.073,3517.738,3426.993
33,3640.641,3419.745,3390.235,3256.404,3326.176,3340.372
34,3705.455,3527.603,3326.032,3449.509,3272.621,3403.56
35,3866.162,3641.191,3561.896,3564.526,3538.087,3572.244
36,3912.679,3651.865,3562.607,3582.819,3636.007,3639.381
37,3952.159,3669.175,3596.242,3619.826,3649.55,3689.071
38,4196.398,3904.963,3887.74,3867.069,3903.144,3911.234
39,3829.4,3518.251,3435.62,3463.395,3527.604,3514.796
40,3845.61,3613.969,3456.843,3417.623,3544.442,3541.641
41,3503.528,3250.607,3158.431,3170.73,3224.369,3194.695
42,3411.846,3115.898,3170.221,3129.344,3231.804,3100.217
43,3395.761,3126.31,3220.329,3157.357,3243.491,3137.34
44,3358.05,3612.622,3678.331,3630.915,3622.458,3602.376
45,3058.027,2977.057,3023.447,2977.09,3025.416,2968.362
46,3045.013,3512.947,3606.424,3674.652,3612.126,3445.758
47,2896.444,3067.057,3073.79,3129.162,3073.322,3045.529
