,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,164949691,4174686,2842380309.0,
1,1.08,0.11,0.1,0,164949691,3700884,2567086457.4,
2,1.11,0.08,0.09,0,164949691,3830959,2581021066.0,
3,1.07,0.12,0.1,0,164949691,3691603,2566956887.1,
4,1.08,0.11,0.09,0,164949691,3703719,2573166545.9,
5,1.05,0.14,0.1,0,164949691,3610978,2561133151.5,
