,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,164949691,4174686,2842380309.0,
1,1.21,0.01,0.06,0,164949691,4142867,2668608135.1,
2,1.16,0.05,0.07,0,164949691,3981582,2657249858.1,
3,1.15,0.05,0.07,0,164949691,3952986,2636986853.3,
4,1.14,0.06,0.07,0,164949691,3928556,2643254452.7,
5,1.15,0.05,0.07,0,164949691,3956138,2650470202.4,
