,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0.0,164949691.0,4174686.0,2842380309.0,0.0
1,1.2,0.01,0.03,176022.18,164949691.0,4116618.78,2768293333.83,0.0476
2,1.19,0.02,0.04,312314.88,164949691.0,4075637.34,2726544139.64,0.0229
3,1.17,0.04,0.06,484941.59,164949691.0,4014928.88,2678450442.52,0.0397
4,1.16,0.04,0.06,551787.8,164949691.0,3990899.45,2660854639.25,0.0254
5,1.15,0.05,0.07,638207.67,164949691.0,3963046.82,2650520957.9,0.0225
6,1.15,0.06,0.07,685692.91,164949691.0,3939327.91,2638211601.86,0.029
7,1.14,0.06,0.07,708630.84,164949691.0,3931453.19,2637157963.79,0.0205
8,1.14,0.06,0.07,708630.84,164949691.0,3931453.19,2637157963.79,0.0172
