,0,1,2,3,4,5
0,173.275,234.469,204.516,259.067,214.923,225.447
1,172.69,189.709,177.175,181.642,171.051,178.304
2,251.041,237.233,248.576,230.661,241.943,237.571
3,208.108,203.766,199.352,196.72,206.258,201.617
4,210.229,196.709,195.824,202.713,198.14,217.316
5,190.337,232.163,228.888,270.08,247.461,257.277
6,149.15,185.751,180.151,222.425,217.03,235.952
7,205.556,200.806,199.923,202.609,211.404,185.846
8,210.785,205.296,191.683,189.745,208.592,186.017
9,195.226,187.811,189.346,179.92,184.472,179.636
10,214.05,189.335,201.431,211.092,187.279,209.39
11,197.602,185.895,179.057,185.592,174.394,196.942
12,229.968,227.389,227.686,226.444,218.278,224.568
13,246.587,241.036,240.497,243.327,222.876,231.887
14,246.757,234.329,242.357,225.674,231.072,236.232
15,253.286,245.456,250.031,234.415,234.625,236.976
16,223.657,208.924,196.797,207.613,203.095,215.367
17,214.774,208.02,203.698,202.363,200.092,206.724
18,226.971,240.916,230.723,238.079,260.143,235.38
19,181.554,176.34,182.637,193.952,201.429,185.159
20,240.476,227.862,231.357,227.385,230.396,227.47
21,211.0,194.941,205.19,195.695,207.687,201.722
22,248.092,227.67,234.622,215.802,244.84,244.792
23,239.608,227.619,229.708,214.673,233.897,233.168
24,257.741,252.941,236.441,228.175,243.293,248.571
25,248.79,247.486,242.64,239.812,240.827,244.882
26,222.372,207.363,217.549,206.074,201.635,206.499
27,218.979,199.686,215.603,197.492,192.531,198.63
28,259.734,240.486,248.614,229.139,225.514,241.204
29,267.332,250.575,263.659,232.292,232.307,265.087
30,186.152,174.063,189.508,161.812,161.945,185.982
31,241.89,296.286,294.052,296.283,261.555,254.16
32,160.423,282.916,262.344,294.047,274.22,202.774
33,159.931,185.966,189.511,182.871,207.531,156.068
34,208.416,205.126,201.846,199.17,204.334,190.501
35,235.532,229.267,213.707,223.498,217.824,233.442
36,270.597,254.947,252.57,255.438,254.848,263.887
37,225.651,210.764,207.601,217.903,216.283,214.831
38,264.816,237.22,239.663,246.735,259.706,254.596
39,263.321,241.471,233.368,246.738,256.816,255.765
40,243.425,216.515,228.415,243.005,217.495,232.25
41,247.716,243.758,261.072,252.294,245.606,248.587
42,204.546,241.849,239.243,219.126,250.161,214.82
43,200.486,198.347,213.639,199.462,208.669,200.745
44,213.141,174.265,198.815,195.128,204.533,204.734
45,243.345,223.951,231.514,229.997,215.291,228.065
46,292.159,296.793,293.51,288.125,284.779,285.709
47,183.434,239.222,214.599,218.404,231.628,238.159
