,0,1,2,3,4,5
0,14.6,27.5,17.0,61.6,18.9,22.1
1,14.6,15.4,14.6,14.8,14.5,14.8
2,42.7,31.3,42.7,24.5,31.3,31.3
3,17.8,17.0,16.3,15.8,17.0,17.0
4,17.8,15.8,15.8,17.0,15.8,20.3
5,15.4,24.5,24.5,92.8,36.3,61.6
6,14.1,15.1,14.8,22.1,20.3,27.5
7,17.0,16.3,16.3,17.0,17.8,15.1
8,17.8,17.0,15.4,15.4,17.8,15.1
9,15.8,15.4,15.4,14.8,15.1,14.8
10,18.9,15.4,16.3,17.8,15.4,17.8
11,15.8,15.1,14.8,15.1,14.6,15.8
12,24.5,22.1,22.1,22.1,20.3,22.1
13,36.3,31.3,31.3,36.3,22.1,24.5
14,36.3,27.5,31.3,22.1,24.5,27.5
15,50.9,36.3,42.7,27.5,27.5,31.3
16,22.1,17.8,15.8,17.8,17.0,18.9
17,18.9,17.8,17.0,17.0,16.3,17.0
18,22.1,31.3,24.5,31.3,61.6,27.5
19,14.8,14.6,14.8,15.8,16.3,15.1
20,31.3,22.1,24.5,22.1,24.5,22.1
21,17.8,15.8,17.0,15.8,17.8,17.0
22,36.3,22.1,27.5,18.9,36.3,36.3
23,31.3,22.1,24.5,18.9,27.5,24.5
24,61.6,50.9,27.5,24.5,36.3,42.7
25,42.7,36.3,36.3,31.3,31.3,36.3
26,22.1,17.0,20.3,17.0,17.0,17.0
27,20.3,16.3,18.9,15.8,15.4,15.8
28,61.6,31.3,42.7,24.5,22.1,31.3
29,92.8,42.7,75.2,24.5,24.5,75.2
30,15.1,14.6,15.4,14.3,14.3,15.1
31,31.3,2304.0,2304.0,2304.0,61.6,50.9
32,14.3,144.6,61.6,2304.0,115.5,17.0
33,14.3,15.1,15.4,14.8,17.8,14.2
34,17.8,17.0,17.0,16.3,17.0,15.4
35,27.5,24.5,18.9,22.1,20.3,24.5
36,92.8,50.9,50.9,50.9,50.9,75.2
37,22.1,17.8,17.8,20.3,20.3,18.9
38,75.2,31.3,31.3,36.3,61.6,50.9
39,75.2,31.3,24.5,36.3,50.9,50.9
40,36.3,20.3,24.5,36.3,20.3,24.5
41,36.3,36.3,61.6,50.9,36.3,42.7
42,17.0,31.3,31.3,20.3,42.7,18.9
43,16.3,15.8,18.9,16.3,17.8,16.3
44,17.8,14.6,16.3,15.8,17.0,17.0
45,36.3,22.1,24.5,24.5,18.9,24.5
46,230.4,2304.0,2304.0,230.4,182.1,182.1
47,14.8,31.3,18.9,20.3,24.5,31.3
