,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.32,0.0,0.0,0.0,10660708.0,292159.0,168944521.5,0.0
1,1.3,0.01,0.01,8619.39,10660708.0,288600.38,166762909.37,0.0144
2,1.28,0.03,0.03,19382.53,10660708.0,283554.23,163636273.97,0.0194
3,1.26,0.04,0.04,26446.6,10660708.0,279050.97,162346211.91,0.0192
4,1.26,0.05,0.04,26854.46,10660708.0,278771.92,162324661.94,0.0018
5,1.26,0.05,0.04,26854.46,10660708.0,278771.92,162324661.94,0.001
