,0,1,2,3,4,5
0,14.6,22.1,27.5,17.8,18.9,14.5
1,14.6,16.3,42.7,15.8,15.4,14.6
2,42.7,22.1,22.1,22.1,31.3,24.5
3,17.8,17.8,115.5,14.6,92.8,20.3
4,17.8,15.8,50.9,18.9,61.6,17.8
5,15.4,14.5,50.9,20.3,16.3,24.5
6,14.1,15.4,31.3,42.7,22.1,22.1
7,17.0,17.0,15.4,24.5,17.0,24.5
8,17.8,20.3,15.4,17.0,17.0,22.1
9,15.8,15.4,17.0,15.8,14.6,20.3
10,18.9,18.9,24.5,14.8,27.5,24.5
11,15.8,20.3,17.8,14.6,20.3,20.3
12,24.5,22.1,20.3,15.4,17.8,27.5
13,36.3,22.1,27.5,36.3,20.3,20.3
14,36.3,36.3,15.4,36.3,17.8,36.3
15,50.9,42.7,15.8,31.3,24.5,27.5
16,22.1,22.1,31.3,22.1,22.1,18.9
17,18.9,144.6,31.3,24.5,36.3,18.9
18,22.1,24.5,31.3,22.1,17.8,24.5
19,14.8,20.3,27.5,24.5,17.8,20.3
20,31.3,18.9,17.8,24.5,31.3,27.5
21,17.8,17.8,20.3,31.3,42.7,20.3
22,36.3,17.8,27.5,24.5,22.1,24.5
23,31.3,22.1,31.3,22.1,22.1,22.1
24,61.6,24.5,22.1,24.5,24.5,42.7
25,42.7,20.3,31.3,20.3,15.8,27.5
26,22.1,92.8,22.1,31.3,27.5,20.3
27,20.3,115.5,20.3,50.9,75.2,17.8
28,61.6,24.5,22.1,31.3,36.3,36.3
29,92.8,15.8,20.3,15.8,22.1,50.9
30,15.1,15.8,14.8,14.0,36.3,27.5
31,31.3,42.7,14.8,15.8,20.3,31.3
32,14.3,27.5,17.8,50.9,15.1,14.6
33,14.3,42.7,17.8,2304.0,14.8,15.8
34,17.8,18.9,15.8,50.9,17.8,24.5
35,27.5,15.8,17.8,22.1,27.5,17.8
36,92.8,24.5,24.5,24.5,18.9,16.3
37,22.1,50.9,17.8,16.3,24.5,15.4
38,75.2,24.5,22.1,15.4,17.8,20.3
39,75.2,36.3,31.3,22.1,18.9,31.3
40,36.3,22.1,17.8,24.5,17.8,50.9
41,36.3,22.1,22.1,75.2,24.5,22.1
42,17.0,14.8,20.3,20.3,17.0,22.1
43,16.3,14.6,27.5,17.8,15.8,20.3
44,17.8,17.0,22.1,18.9,24.5,17.8
45,36.3,24.5,17.8,24.5,24.5,18.9
46,230.4,75.2,18.9,50.9,31.3,36.3
47,14.8,18.9,18.9,18.9,22.1,17.0
