,0,1,2,3,4,5
0,42.7,20.3,14.5,14.0,14.0,14.5
1,14.6,14.5,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,2304.0,24.5,14.8
3,17.8,14.6,14.0,14.0,14.0,14.0
4,92.8,24.5,14.0,14.0,115.5,2304.0
5,14.0,14.0,2304.0,14.0,14.0,14.0
6,14.0,14.0,42.7,14.8,14.0,14.0
7,14.0,14.0,14.0,14.4,14.0,14.0
8,22.1,14.0,14.0,14.0,50.9,14.0
9,17.0,14.0,31.3,14.0,14.6,14.3
10,14.0,14.0,22.1,144.6,15.4,14.0
11,14.0,14.5,14.0,144.6,14.0,15.1
12,14.0,14.0,14.0,14.0,14.0,14.2
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.0,14.2,14.2,14.3,14.0
15,14.0,14.0,14.0,14.0,14.0,14.0
16,14.0,14.0,14.0,14.0,14.0,14.0
17,14.0,14.0,14.0,14.0,14.0,14.0
18,18.9,15.8,14.0,14.0,14.0,14.0
19,14.0,14.0,14.0,14.1,15.1,14.0
20,14.0,14.0,14.0,14.0,2304.0,36.3
21,16.3,15.4,14.0,14.0,2304.0,17.8
22,92.8,14.5,61.6,92.8,14.0,14.5
23,75.2,14.6,17.8,20.3,14.0,17.8
24,14.0,14.5,14.0,14.6,14.0,14.0
25,14.1,14.8,14.5,27.5,14.0,14.0
26,14.2,14.2,14.3,14.3,14.0,14.0
27,14.0,14.0,14.0,14.0,14.1,16.3
28,14.0,14.0,14.0,14.0,14.0,14.0
29,14.0,14.0,14.0,14.0,50.9,31.3
30,14.0,14.0,15.4,14.0,2304.0,2304.0
31,14.0,14.0,14.3,18.9,14.8,14.0
32,14.0,14.0,2304.0,144.6,14.0,14.0
33,14.0,14.0,14.0,2304.0,14.0,14.0
34,15.1,14.1,14.0,14.0,14.0,15.4
35,50.9,17.0,14.0,14.0,14.0,14.0
36,14.0,14.0,14.0,14.0,14.0,14.0
37,50.9,14.8,36.3,14.0,14.0,14.0
38,14.0,14.0,14.0,14.0,20.3,14.0
39,14.6,15.8,14.3,14.0,17.0,17.8
40,14.6,14.0,14.0,14.0,14.0,14.0
41,14.0,14.0,18.9,14.0,14.0,15.8
42,14.2,14.0,2304.0,14.0,14.0,15.4
43,230.4,16.3,14.0,14.0,14.5,14.0
44,75.2,22.1,14.0,230.4,14.0,14.4
45,14.0,15.4,14.0,2304.0,14.0,14.0
46,230.4,75.2,14.0,14.0,14.0,14.0
47,17.0,24.5,14.0,14.0,14.0,14.6
