,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.22,0.0,0.0,0,1610558,74642,23909077.4,
1,2.16,0.03,0.02,0,1610558,72438,23386792.9,
2,1.97,0.11,0.04,0,1610558,66253,22879732.5,
3,1.62,0.27,0.05,0,1610558,54313,22608993.4,
4,1.99,0.11,0.04,0,1610558,66784,22955539.4,
5,1.85,0.17,0.05,0,1610558,62175,22732175.4,
