,0,1,2,3,4,5
0,0.13,1.38,1.385,2.585,1.33,1.385
1,2.47,2.42,2.525,3.705,2.47,1.425
2,0.0,3.748,2.4,5.028,1.463,1.16
3,0.278,0.278,0.278,1.586,2.773,1.586
4,1.403,0.055,1.898,0.55,0.0,1.348
5,3.655,2.455,1.2,0.005,2.4,3.6
6,0.0,0.0,0.12,0.17,0.1,0.105
7,1.2,2.493,1.208,0.101,0.093,1.25
8,1.2,1.31,2.4,2.4,1.2,1.26
9,2.4,1.46,1.2,1.2,2.4,1.41
10,0.005,0.11,0.005,0.0,0.005,0.105
11,4.05,0.75,4.05,4.038,4.438,4.0
12,2.468,3.968,2.818,3.35,2.468,3.388
13,0.0,2.415,0.0,0.615,0.6,0.1
14,1.8,1.327,0.6,0.215,0.8,0.6
15,0.06,4.121,0.06,0.08,0.08,0.6
16,0.16,0.1,0.153,1.154,0.06,1.001
17,0.105,1.15,0.105,0.166,0.105,0.111
18,0.05,0.05,0.05,0.055,0.05,0.055
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.65,0.6,0.65,0.05,0.05,0.05
21,0.05,0.0,0.05,0.05,0.05,0.05
22,0.01,0.0,0.01,0.71,0.01,0.71
23,0.05,0.0,0.05,0.75,0.05,0.7
24,0.093,1.293,0.0,0.0,0.093,0.093
25,0.25,0.1,0.37,0.27,0.27,0.12
26,0.005,0.005,0.005,0.0,0.005,0.0
27,3.505,0.005,3.505,3.5,3.505,3.5
28,0.551,0.55,0.001,0.001,0.551,0.551
29,1.32,6.23,1.3,1.41,1.22,1.32
30,0.094,0.001,0.094,0.0,0.001,0.093
31,0.35,0.35,0.0,0.0,0.0,0.0
32,0.056,0.056,0.056,0.0,0.056,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.038,0.038,0.038,0.0,0.0,0.0
35,0.1,0.1,0.1,0.0,0.0,0.0
36,0.21,0.0,0.21,0.0,0.21,0.21
37,0.6,0.0,0.6,0.6,0.6,0.0
38,0.828,0.828,0.7,0.0,0.708,0.008
39,0.0,0.0,0.0,0.0,0.0,0.0
40,1.1,0.0,1.1,1.1,1.1,1.1
41,0.715,0.7,0.715,0.0,0.715,0.015
42,2.415,0.0,2.415,0.0,2.415,2.415
43,1.002,1.0,1.002,0.002,1.002,0.002
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,6.02,0.0,6.02,6.0,6.0,6.02
