,0,1,2,3,4,5
0,22.1,14.0,14.0,24.5,14.2,14.0
1,16.3,15.1,17.0,14.0,24.5,14.8
2,14.5,14.0,14.0,14.0,20.3,14.0
3,27.5,14.5,14.8,15.8,17.0,15.4
4,17.0,14.1,17.8,14.2,14.2,14.0
5,14.0,14.0,14.6,14.0,14.0,14.0
6,14.0,50.9,14.6,14.0,15.4,14.2
7,14.0,50.9,14.0,14.8,14.5,14.1
8,14.0,15.1,14.6,14.3,14.0,14.5
9,14.0,14.0,14.4,14.2,14.1,15.4
10,75.2,15.4,14.3,15.4,14.0,14.0
11,14.0,14.0,14.0,14.2,14.0,14.6
12,14.0,14.8,14.4,14.0,14.0,15.1
13,14.0,15.4,15.4,14.1,14.0,24.5
14,14.0,14.0,14.0,16.3,14.0,14.1
15,14.0,14.0,14.0,14.0,15.4,14.0
16,14.2,14.0,17.0,14.0,14.3,14.2
17,14.0,14.0,14.0,14.4,24.5,14.0
18,17.8,14.0,14.0,20.3,18.9,14.0
19,92.8,14.0,14.8,14.0,14.8,14.0
20,42.7,14.0,20.3,14.0,14.2,14.0
21,14.0,14.5,15.1,15.4,14.0,14.3
22,15.4,14.0,14.2,14.0,14.6,14.5
23,14.0,14.0,14.0,14.0,14.0,14.4
24,14.3,14.0,14.0,14.4,14.0,22.1
25,14.0,14.0,14.2,14.1,15.1,14.1
26,31.3,14.5,14.4,14.2,14.2,15.8
27,14.0,14.3,14.3,14.2,14.0,24.5
28,230.4,14.0,14.3,14.3,14.8,14.1
29,50.9,2304.0,14.1,14.0,14.0,22.1
30,14.0,14.2,14.4,50.9,14.0,14.4
31,14.0,14.0,14.0,14.4,14.0,14.2
32,14.6,14.4,14.2,15.4,14.0,15.4
33,50.9,14.0,14.3,24.5,15.1,14.0
34,14.0,14.0,14.0,14.1,15.1,14.2
35,14.0,17.8,14.0,14.4,14.8,14.3
36,230.4,50.9,14.0,14.5,18.9,14.2
37,17.8,14.6,14.8,14.0,14.2,14.0
38,75.2,17.8,14.0,14.6,18.9,14.3
39,18.9,36.3,14.0,15.1,20.3,22.1
40,14.0,14.1,14.0,14.3,14.0,14.8
41,61.6,15.4,17.0,14.1,14.0,50.9
42,14.4,15.4,20.3,14.0,15.4,17.8
43,14.0,14.0,14.4,14.5,14.0,14.6
44,14.0,36.3,18.9,15.1,14.6,17.8
45,14.0,14.6,14.8,14.5,14.0,22.1
46,14.0,14.2,14.3,92.8,14.0,14.6
47,15.4,14.4,31.3,14.0,14.3,14.0
