,0,1,2,3,4,5
0,0.0,3.63,9.53,7.248,7.18,9.61
1,0.0,6.0,7.2,0.08,0.08,7.28
2,4.73,1.252,1.673,1.843,1.703,1.313
3,0.072,1.272,0.072,1.34,0.14,1.34
4,0.09,0.055,0.145,0.015,0.105,0.07
5,0.055,0.055,0.055,0.07,0.07,0.07
6,0.055,0.015,0.015,3.655,0.07,3.615
7,0.011,2.911,4.1,3.2,4.1,2.9
8,0.0,0.056,1.256,1.2,1.256,0.056
9,3.668,3.768,3.768,2.3,3.768,2.368
10,0.968,0.178,0.183,1.005,0.115,0.11
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.9,0.0,0.99,0.09,0.99
13,2.25,2.25,4.25,2.0,4.25,2.0
14,2.4,2.493,2.55,5.343,4.95,2.943
15,0.9,0.093,3.45,2.643,3.45,2.643
16,0.0,0.0,0.0,0.035,0.0,0.035
17,0.005,0.005,1.0,1.0,1.0,1.005
18,3.2,3.6,2.4,2.4,2.4,3.6
19,2.015,2.0,0.0,0.015,0.0,0.0
20,12.143,6.05,0.093,6.0,6.093,0.0
21,2.699,4.95,2.493,3.731,2.493,2.4
22,0.075,0.131,0.131,2.31,0.075,0.131
23,0.0,0.0,0.0,0.9,0.0,0.0
24,1.2,1.2,0.0,0.0,0.0,1.2
25,1.0,1.051,6.05,6.001,6.0,0.051
26,2.45,0.072,0.202,0.18,0.18,0.202
27,0.3,0.3,0.43,0.13,0.43,0.13
28,1.33,0.13,1.2,0.0,1.2,0.0
29,0.48,0.48,0.35,0.14,0.35,0.35
30,3.3,0.9,1.8,0.0,0.9,1.8
31,8.135,8.135,0.935,1.2,2.135,6.9
32,0.0,0.0,0.05,0.18,0.105,0.13
33,1.018,0.9,0.0,0.956,0.956,0.0
34,0.015,0.163,0.015,0.148,0.0,0.148
35,0.015,0.015,0.115,0.0,0.0,0.1
36,0.78,0.55,0.198,0.082,0.22,0.6
37,0.055,0.055,0.055,0.0,0.0,0.0
38,0.09,0.09,0.09,0.0,0.0,0.0
39,0.1,0.135,0.035,0.1,0.135,0.035
40,0.035,0.0,0.0,0.035,0.0,0.0
41,1.2,1.2,1.2,0.052,1.252,1.252
42,1.3,1.2,1.2,0.0,1.2,1.2
43,0.255,0.155,0.155,0.0,0.075,0.0
44,0.182,0.182,0.132,0.05,0.05,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.001,0.0,0.001,0.0,0.001,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
