,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.1,14.6,14.2,14.6,14.6,14.5
2,14.0,14.0,14.0,14.0,14.0,14.0
3,15.1,14.0,14.2,14.3,24.5,15.8
4,14.0,14.0,14.0,14.0,14.2,14.0
5,14.1,2304.0,27.5,14.0,14.0,14.0
6,14.0,2304.0,2304.0,15.8,14.0,14.0
7,14.0,20.3,31.3,14.0,14.0,14.0
8,14.0,14.6,14.2,15.1,17.0,31.3
9,14.0,14.0,14.0,20.3,14.8,2304.0
10,14.0,14.0,14.0,14.2,14.1,15.1
11,14.0,14.8,15.8,14.5,14.5,15.4
12,14.0,14.0,14.0,14.0,14.2,14.0
13,14.0,22.1,15.4,14.0,27.5,14.0
14,14.0,31.3,31.3,14.0,14.2,14.0
15,14.5,14.8,14.0,14.5,14.0,14.5
16,230.4,15.4,15.8,14.8,14.5,92.8
17,17.8,14.0,14.0,14.2,14.0,14.0
18,15.8,15.8,14.2,14.8,50.9,14.4
19,14.0,14.0,14.0,14.0,14.0,14.0
20,14.5,15.8,14.1,14.0,15.8,14.0
21,14.0,14.0,14.0,14.0,14.0,14.0
22,24.5,14.4,14.0,14.5,14.1,14.0
23,230.4,15.8,14.8,2304.0,14.3,17.8
24,15.4,14.1,15.4,31.3,14.0,17.8
25,17.0,14.0,14.3,14.4,14.0,14.0
26,42.7,14.1,14.3,14.0,14.6,14.2
27,14.6,14.0,17.8,22.1,14.2,14.0
28,14.4,14.0,14.0,14.5,14.3,14.0
29,15.4,14.4,27.5,20.3,14.6,17.8
30,14.3,14.0,17.0,50.9,14.6,15.4
31,17.0,14.0,14.3,16.3,14.0,15.1
32,14.3,17.0,14.8,15.1,144.6,50.9
33,14.0,15.8,15.4,15.8,2304.0,50.9
34,14.1,14.0,14.0,14.0,14.3,14.3
35,61.6,17.0,14.0,16.3,14.0,31.3
36,24.5,14.8,14.5,14.0,14.0,14.5
37,14.8,15.8,31.3,14.6,14.5,14.6
38,14.0,14.0,14.0,14.0,14.0,14.0
39,20.3,14.0,14.0,14.1,14.2,15.8
40,61.6,14.0,50.9,18.9,20.3,15.1
41,14.0,14.5,15.4,14.0,14.2,14.0
42,14.0,75.2,15.1,15.4,24.5,20.3
43,14.0,17.0,14.2,14.0,14.3,14.0
44,15.8,14.2,14.0,14.4,14.0,14.0
45,17.8,14.0,14.0,20.3,14.0,14.8
46,14.3,14.0,14.0,14.8,14.8,14.0
47,14.2,14.2,14.8,14.8,15.4,15.4
