,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0,126829483,3136643,2303266804.0,
1,1.09,0.08,0.1,0,126829483,2890486,2067066058.2,
2,1.1,0.08,0.1,0,126829483,2897132,2071453028.9,
3,1.14,0.04,0.1,0,126829483,3017693,2077510388.7,
4,1.14,0.04,0.1,0,126829483,3002904,2082004108.4,
5,1.16,0.02,0.1,0,126829483,3067851,2078882756.3,
