,0,1,2,3,4,5
0,3275.955,3125.718,3381.804,3402.907,3269.333,3280.062
1,3106.232,3222.736,3475.424,3426.629,3344.903,3493.685
2,2759.26,3525.264,3274.196,3239.958,3331.981,3334.414
3,2700.249,3518.931,3210.529,3277.358,3289.358,3303.818
4,2852.39,3307.531,3495.001,3440.828,3544.926,3425.078
5,2813.749,3244.392,3383.515,3342.949,3404.482,3369.588
6,2604.205,3385.327,3354.396,3497.937,3245.273,3239.388
7,2443.262,3739.378,3212.262,3462.435,3238.579,3479.519
8,2508.043,3556.84,3312.754,3436.095,3419.974,3310.698
9,2581.367,3283.468,3221.466,3148.218,3294.795,3288.947
10,2897.976,3324.091,3203.313,3277.232,3472.712,3293.71
11,2938.843,3471.504,3309.932,3362.555,3539.152,3235.396
12,3331.281,3298.795,3304.682,3218.158,3548.14,3501.971
13,3511.57,3277.862,3346.946,3359.754,3355.374,3418.99
14,3535.882,3299.444,3350.637,3437.526,3313.399,3389.695
15,3599.968,3315.377,3383.577,3421.869,3307.311,3234.721
16,3521.005,3213.168,3328.625,3292.373,3280.893,3215.604
17,3379.881,3288.516,3253.178,3315.297,3276.95,3390.621
18,3542.19,3295.435,3331.066,3352.267,3379.833,3387.213
19,3638.96,3352.865,3273.303,3309.35,3370.911,3322.821
20,3386.018,3335.904,3312.555,3312.113,3307.999,3255.175
21,3249.942,3266.639,3504.864,3244.202,3497.838,3315.159
22,3423.491,3232.292,3325.459,3266.286,3419.177,3322.498
23,3506.01,3351.541,3319.236,3301.598,3388.64,3350.326
24,3380.306,3239.045,3361.556,3326.416,3441.111,3354.665
25,3135.876,3249.606,3601.864,3472.752,3320.44,3422.635
26,3515.971,3485.928,3619.03,3380.811,3384.437,3643.467
27,3637.086,3426.883,3462.947,3401.001,3471.947,3585.763
28,3624.565,3381.112,3423.319,3430.342,3460.752,3367.656
29,3657.751,3462.796,3338.283,3359.54,3395.701,3342.157
30,3533.812,3579.358,3415.454,3538.54,3409.26,3258.581
31,3682.586,3406.86,3475.416,3382.368,3347.721,3321.038
32,3930.228,3463.881,3468.734,3266.928,3422.389,3318.281
33,3852.572,3409.765,3406.762,3199.5,3396.049,3335.871
34,3713.512,3367.151,3450.49,3357.58,3380.386,3366.274
35,3960.87,3494.823,3441.045,3432.322,3434.302,3380.257
36,4112.289,3585.236,3443.352,3501.858,3586.611,3559.104
37,3935.903,3418.345,3288.089,3337.588,3372.529,3433.593
38,3983.249,3501.387,3402.885,3461.793,3464.512,3520.863
39,3799.75,3349.937,3308.514,3385.256,3335.925,3441.119
40,3808.88,3288.455,3376.506,3377.831,3307.85,3331.227
41,3464.147,3352.584,3443.116,3483.153,3244.876,3345.608
42,3561.673,3413.928,3362.121,3384.65,3137.677,3353.22
43,3800.517,3330.465,3432.43,3399.478,3214.577,3388.576
44,3206.676,3336.278,3308.976,3363.417,3287.648,3335.432
45,3190.157,3399.382,3292.71,3359.346,3310.081,3345.989
46,3176.011,3285.188,3365.492,3449.465,3376.988,3395.589
47,2856.378,3167.083,3270.683,3430.665,3282.792,3322.432
