,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.81,0.0,0.0,0.0,461837.0,27052.0,7133798.1,0.0,7133798.1
1,1.96,0.3,0.09,402.18,461837.0,18819.86,6479998.31,0.0472,6480400.489999999
2,1.72,0.39,0.09,430.01,461837.0,16579.03,6468859.76,0.0147,6469289.77
3,1.54,0.45,0.09,455.42,461837.0,14847.18,6466208.67,0.0071,6466664.09
4,1.49,0.47,0.09,452.6,461837.0,14320.9,6465895.38,0.0031,6466347.9799999995
5,1.46,0.48,0.09,450.99,461837.0,14093.08,6465803.78,0.0016,6466254.7700000005
6,1.44,0.49,0.09,446.26,461837.0,13840.99,6465728.57,0.0013,6466174.83
7,1.44,0.49,0.09,445.98,461837.0,13813.32,6465720.33,0.0008,6466166.3100000005
8,1.44,0.49,0.09,445.98,461837.0,13813.32,6465720.33,0.0004,6466166.3100000005
