,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.81,0.0,0.0,0.0,461837.0,27052.0,7133798.1,0.0,7133798.1
1,1.96,0.3,0.09,405.08,461837.0,18819.86,6479998.31,0.0434,6480403.39
2,1.72,0.39,0.09,445.31,461837.0,16579.03,6468859.76,0.0145,6469305.069999999
3,1.54,0.45,0.09,477.29,461837.0,14847.18,6466208.67,0.0071,6466685.96
4,1.49,0.47,0.09,476.38,461837.0,14320.9,6465895.38,0.0032,6466371.76
5,1.46,0.48,0.09,475.59,461837.0,14093.08,6465803.78,0.0017,6466279.37
6,1.44,0.49,0.09,471.76,461837.0,13840.99,6465728.57,0.0014,6466200.33
7,1.44,0.49,0.09,471.58,461837.0,13813.32,6465720.33,0.0009,6466191.91
8,1.44,0.49,0.09,471.58,461837.0,13813.32,6465720.33,0.0005,6466191.91
