,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.81,0.0,0.0,0,461837,27052,7133798.1,,7133798.1
1,2.73,0.03,0.04,0,461837,26290,6824898.0,,6824898.0
2,2.88,-0.03,-0.26,0,461837,27750,8979051.2,,8979051.2
3,3.07,-0.09,-0.9,0,461837,29520,13543691.5,,13543691.5
4,3.87,-0.38,-3.6,0,461837,37280,32784013.8,,32784013.8
5,2.94,-0.05,-0.39,0,461837,28280,9914170.0,,9914170.0
