,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.2,0.0,0.0,0,162204827,4058304,2798995130.3,
1,1.11,0.07,0.07,0,162204827,3766011,2615856793.2,
2,1.15,0.05,0.07,0,162204827,3872401,2600455961.3,
3,1.09,0.09,0.08,0,162204827,3695766,2581670694.3,
4,1.13,0.06,0.07,0,162204827,3818662,2594875744.2,
5,1.12,0.07,0.07,0,162204827,3788603,2602418413.5,
