,0,1,2,3,4,5
0,1312.526,1331.581,1296.684,1287.097,1377.971,1265.447
1,1177.571,1507.873,1423.888,1412.984,1382.417,1297.695
2,1175.219,1634.813,1436.53,1439.465,1314.133,1203.256
3,1098.608,1431.587,1339.718,1242.103,1418.859,1269.618
4,1151.408,1358.118,1373.549,1276.374,1401.115,1286.322
5,1056.32,1348.302,1416.07,1394.657,1403.512,1332.229
6,1056.236,1318.094,1402.681,1349.539,1396.075,1338.584
7,916.605,1480.724,1360.454,1450.922,1189.437,1362.373
8,875.794,1288.949,1440.378,1506.825,1224.603,1425.615
9,961.6,1334.583,1338.648,1359.979,1372.226,1354.082
10,1125.175,1261.285,1407.728,1295.08,1415.539,1249.38
11,1171.354,1295.724,1336.387,1288.563,1356.313,1217.778
12,1339.608,1272.045,1268.152,1319.217,1351.102,1320.73
13,1515.618,1349.673,1282.813,1308.046,1363.372,1339.906
14,1524.442,1354.867,1317.398,1330.635,1383.862,1309.884
15,1404.62,1374.196,1350.756,1336.321,1357.479,1431.233
16,1493.287,1348.214,1315.293,1295.413,1334.537,1350.12
17,1511.859,1329.904,1276.87,1337.021,1354.52,1340.158
18,1461.797,1315.326,1283.353,1341.521,1300.924,1383.295
19,1544.369,1318.537,1342.787,1355.637,1370.741,1331.478
20,1452.701,1319.158,1268.282,1258.798,1374.88,1336.259
21,1420.182,1309.262,1300.648,1164.555,1388.887,1327.184
22,1342.906,1307.558,1300.269,1238.568,1363.093,1297.893
23,1375.694,1312.618,1303.839,1324.59,1360.642,1309.407
24,1420.319,1381.443,1325.473,1405.284,1283.594,1372.485
25,1394.456,1304.465,1254.727,1275.297,1343.954,1319.591
26,1371.801,1305.267,1337.512,1264.751,1373.678,1370.562
27,1408.857,1334.782,1347.093,1240.856,1311.34,1389.361
28,1465.119,1286.451,1349.803,1277.028,1300.67,1324.632
29,1430.417,1320.919,1369.808,1291.348,1322.732,1342.491
30,1365.567,1372.331,1430.354,1314.969,1387.24,1391.852
31,1465.498,1325.069,1333.197,1404.548,1306.913,1333.43
32,1326.366,1420.499,1397.135,1407.244,1284.135,1280.483
33,1522.272,1347.547,1332.684,1313.323,1292.361,1338.765
34,1536.046,1376.691,1382.422,1285.794,1319.772,1358.808
35,1647.087,1392.995,1466.518,1416.309,1441.344,1480.638
36,1658.937,1447.246,1459.544,1478.32,1466.713,1443.932
37,1579.556,1378.799,1408.646,1438.729,1381.151,1383.527
38,1546.219,1325.566,1387.405,1409.466,1319.468,1369.01
39,1536.552,1280.032,1351.419,1414.641,1351.383,1330.82
40,1470.303,1244.123,1344.746,1333.729,1351.926,1417.44
41,1416.161,1335.042,1287.699,1323.448,1339.73,1345.333
42,1491.914,1352.02,1298.437,1363.791,1333.352,1369.639
43,1246.306,1364.869,1403.705,1408.287,1331.988,1380.664
44,1153.642,1245.105,1218.429,1428.135,1313.053,1468.201
45,1156.192,1334.084,1329.874,1433.041,1325.394,1390.996
46,1253.398,1356.537,1376.751,1514.586,1311.03,1376.455
47,1328.888,1322.499,1280.816,1300.538,1308.212,1398.331
