,0,1,2,3,4,5
0,20.3,31.3,36.3,31.3,27.5,31.3
1,17.0,22.1,24.5,20.3,20.3,22.1
2,17.8,92.8,115.5,61.6,92.8,61.6
3,15.4,42.7,36.3,50.9,50.9,31.3
4,15.1,17.8,20.3,20.3,24.5,24.5
5,14.8,27.5,24.5,31.3,50.9,61.6
6,14.8,36.3,31.3,42.7,50.9,50.9
7,15.4,36.3,50.9,36.3,31.3,50.9
8,15.4,20.3,20.3,20.3,20.3,24.5
9,14.8,24.5,31.3,31.3,31.3,24.5
10,15.4,61.6,42.7,61.6,31.3,50.9
11,18.9,36.3,75.2,75.2,61.6,50.9
12,27.5,42.7,92.8,50.9,50.9,50.9
13,42.7,36.3,36.3,42.7,31.3,36.3
14,61.6,31.3,27.5,36.3,27.5,31.3
15,61.6,27.5,24.5,24.5,24.5,24.5
16,92.8,31.3,31.3,31.3,24.5,27.5
17,75.2,31.3,24.5,31.3,24.5,22.1
18,115.5,31.3,24.5,31.3,36.3,31.3
19,50.9,42.7,42.7,36.3,42.7,36.3
20,27.5,31.3,31.3,24.5,31.3,31.3
21,50.9,24.5,24.5,24.5,27.5,31.3
22,36.3,24.5,22.1,24.5,24.5,27.5
23,22.1,42.7,36.3,31.3,36.3,31.3
24,22.1,24.5,20.3,22.1,22.1,22.1
25,42.7,31.3,31.3,24.5,31.3,24.5
26,50.9,36.3,50.9,61.6,61.6,36.3
27,42.7,24.5,36.3,31.3,31.3,31.3
28,92.8,31.3,31.3,27.5,27.5,31.3
29,115.5,36.3,31.3,31.3,27.5,36.3
30,92.8,92.8,50.9,61.6,50.9,50.9
31,36.3,22.1,22.1,22.1,24.5,22.1
32,92.8,31.3,24.5,31.3,31.3,27.5
33,92.8,27.5,24.5,31.3,27.5,24.5
34,92.8,24.5,27.5,27.5,24.5,31.3
35,230.4,36.3,42.7,42.7,42.7,50.9
36,230.4,61.6,61.6,50.9,50.9,50.9
37,230.4,50.9,50.9,42.7,42.7,42.7
38,230.4,61.6,61.6,50.9,50.9,50.9
39,144.6,36.3,36.3,36.3,31.3,36.3
40,115.5,31.3,27.5,31.3,24.5,31.3
41,92.8,36.3,36.3,42.7,36.3,42.7
42,50.9,31.3,31.3,27.5,31.3,36.3
43,36.3,24.5,24.5,24.5,24.5,27.5
44,24.5,50.9,42.7,31.3,61.6,50.9
45,31.3,20.3,20.3,20.3,24.5,22.1
46,27.5,50.9,75.2,75.2,75.2,61.6
47,15.8,36.3,50.9,27.5,31.3,31.3
