,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,161073704,4058065,2917815971.4,
1,1.11,0.08,0.13,0,161073704,3725888,2546912585.7,
2,1.14,0.06,0.12,0,161073704,3816864,2565336339.6,
3,1.09,0.1,0.13,0,161073704,3661917,2549178507.8,
4,1.12,0.07,0.13,0,161073704,3753838,2551555330.6,
5,1.08,0.11,0.13,0,161073704,3625232,2536843769.8,
