,0,1,2,3,4,5
0,20.3,36.3,24.5,31.3,31.3,31.3
1,17.0,50.9,36.3,50.9,31.3,36.3
2,17.8,31.3,31.3,42.7,31.3,36.3
3,15.4,50.9,27.5,50.9,31.3,31.3
4,15.1,42.7,20.3,50.9,36.3,24.5
5,14.8,31.3,36.3,27.5,50.9,61.6
6,14.8,31.3,36.3,36.3,50.9,36.3
7,15.4,42.7,36.3,42.7,31.3,31.3
8,15.4,50.9,22.1,36.3,36.3,42.7
9,14.8,36.3,36.3,31.3,50.9,36.3
10,15.4,36.3,50.9,31.3,50.9,50.9
11,18.9,31.3,36.3,24.5,36.3,36.3
12,27.5,36.3,31.3,31.3,31.3,36.3
13,42.7,31.3,31.3,31.3,31.3,27.5
14,61.6,31.3,31.3,31.3,31.3,31.3
15,61.6,36.3,31.3,22.1,31.3,31.3
16,92.8,24.5,31.3,24.5,36.3,24.5
17,75.2,27.5,36.3,31.3,27.5,31.3
18,115.5,24.5,31.3,31.3,27.5,31.3
19,50.9,36.3,36.3,36.3,36.3,36.3
20,27.5,31.3,22.1,31.3,27.5,24.5
21,50.9,24.5,22.1,24.5,31.3,27.5
22,36.3,27.5,24.5,24.5,36.3,31.3
23,22.1,24.5,36.3,36.3,31.3,36.3
24,22.1,24.5,36.3,50.9,31.3,42.7
25,42.7,36.3,36.3,27.5,31.3,36.3
26,50.9,42.7,61.6,36.3,31.3,31.3
27,42.7,31.3,50.9,31.3,27.5,36.3
28,92.8,31.3,36.3,36.3,31.3,36.3
29,115.5,31.3,31.3,36.3,31.3,36.3
30,92.8,36.3,36.3,36.3,36.3,31.3
31,36.3,36.3,42.7,31.3,31.3,36.3
32,92.8,24.5,27.5,24.5,31.3,31.3
33,92.8,31.3,36.3,31.3,36.3,36.3
34,92.8,31.3,31.3,31.3,36.3,24.5
35,230.4,36.3,42.7,50.9,42.7,36.3
36,230.4,50.9,50.9,50.9,50.9,36.3
37,230.4,31.3,31.3,36.3,36.3,31.3
38,230.4,31.3,42.7,50.9,36.3,31.3
39,144.6,31.3,50.9,36.3,31.3,31.3
40,115.5,24.5,27.5,31.3,27.5,24.5
41,92.8,22.1,24.5,24.5,31.3,24.5
42,50.9,31.3,27.5,24.5,36.3,31.3
43,36.3,31.3,31.3,24.5,31.3,31.3
44,24.5,50.9,31.3,36.3,36.3,31.3
45,31.3,50.9,42.7,36.3,31.3,24.5
46,27.5,31.3,50.9,31.3,24.5,36.3
47,15.8,31.3,36.3,27.5,24.5,31.3
