,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.27,0.0,0.0,0,162499101,4285984,2661801906.1,
1,1.18,0.07,0.06,0,162499101,3995991,2491565904.8,
2,1.16,0.08,0.07,0,162499101,3935568,2480763780.2,
3,1.18,0.07,0.06,0,162499101,3979472,2502470455.3,
4,1.18,0.07,0.06,0,162499101,3993508,2492333049.6,
5,1.15,0.1,0.07,0,162499101,3878740,2483413823.5,
