,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13,35.6,23.20393573144513,22.60616621225678,32.248601163116156,31.43936862142328,32.89265086935406,32.98880728322599,33.08338759425947,32.55594665429958,32.420454938445765,32.08400587136817,32.06002892712191,31.551945020746675,32.28164925073626,32.14757612480342,31.975231947990753,31.935796252146783,31.81819753625385,31.637192768521654,31.86957760783566,31.86957760783566
14,32.718,32.838756749730294,26.39261570376111,23.52282612821941,22.083219495850933,21.907692263287384,21.74504455862015,24.88351844881381,26.702189124189978,29.61434802569049,29.111786986672378,28.697075214881202,27.952690706956762,27.37384234179884,27.193839171073396,26.962454260290535,26.909724897509662,26.752483970979124,26.510462983177096,26.476781135039108,26.476781135039108
15,28.585,40.48442595969306,37.89035272644154,37.366569088081434,33.56984181346149,32.384284003668604,31.557645490094263,30.77375496272135,31.66613718101923,35.15580335883211,35.24124213887896,34.16632755330811,33.34950371348223,32.85430656325545,32.65539129076653,32.399695836110354,32.34097174860203,32.174827360328884,31.919102404651916,31.829419641243085,31.829419641243085
16,29.976,25.21622961612277,23.51042379126584,33.52160649493694,34.76697202748665,33.534505068473464,32.67248416988498,30.857677255152986,30.037717971057738,30.307665236934692,31.82208925763732,30.852989862525423,29.921812357543768,30.130723875555564,29.89625201207534,29.592158619884,29.52257614402435,29.337511183169653,29.052664193127928,28.95339014414745,28.95339014414745
17,49.295,32.09065324290751,25.81990028031465,27.40268007772726,35.017741899080235,35.99316657660351,36.81948475533416,34.77589833112203,32.813891697924696,31.244781147317727,32.77415508982172,31.935300855817484,30.908831481910347,32.37117263086549,32.76682252945161,33.22183414612735,33.297149643688975,33.00166639049667,32.546866546750735,32.385840677216265,32.385840677216265
18,61.889,40.289247155904235,32.37722600117001,26.44219744158612,28.792704956408176,31.450130201232714,33.33196132213777,34.08724152695231,32.168955168722306,30.636280233106508,30.52333515988213,29.70235066506709,28.70353014267245,29.89822532045403,30.69903486923052,31.577644991461497,31.735488056487114,31.898496731100124,32.28318180259183,32.123927228669686,32.123927228669686
19,42.893,46.91741063913247,37.707675256308406,30.761416652449267,30.1081104379916,31.201705842232023,31.619261353192243,33.37954227818615,34.570033099466606,33.36928183567901,32.6725589547304,31.83102484622323,30.813130128333807,30.938730707110523,31.081730513813966,31.11025620095928,31.116783432356403,31.43863902413315,32.13471024163948,32.02330054269274,32.02330054269274
20,10.206,34.59258130246642,37.952929690176624,31.0045978689272,30.513290765930854,29.944075182972007,29.430172046587494,28.706296432888127,31.623613908313136,30.294388527362983,29.64838861670836,28.86812005689261,27.91308876767057,27.285474121721773,27.105315148420818,26.8219655336001,26.7571296369993,26.619509097499535,26.407687279563902,26.295783289289766,26.295783289289766
21,6.798,25.262614454422092,33.3981437571559,29.171893732966026,33.5870105045519,32.60744345446523,31.920455175331224,30.49415800984692,34.17404545056248,33.317159457958944,32.84889053082749,33.30429910340358,34.31807216956612,33.60933025650609,33.41749134625423,33.164421641478114,33.106514376553676,33.04366265199697,32.946922974879115,33.05646674954257,33.05646674954257
22,20.738,17.710705066010345,16.969033963002747,14.49080500090614,15.462624749559422,15.032301425745436,14.733174046254252,14.10342314627587,14.750735038293191,16.930211009048875,17.9520953874551,20.472902753775383,24.224769580068717,25.373979400777625,25.574137703049587,25.91295998292278,25.99048910297401,26.386428679614355,26.995848183574093,27.39686714174532,27.39686714174532
23,62.148,49.33103214712518,48.76014781770238,39.77787580008459,35.727958481232776,34.46061518572023,33.5757445396202,31.712832202094198,29.927483319453092,29.27314650484065,28.978716475507987,28.786205855852504,28.55247218351668,28.169744888811856,28.273424581428834,28.484087366751414,28.53169110465116,28.837315311829983,29.30772383809405,29.498915513246608,29.498915513246608
24,31.476,31.53288829539317,37.55707742488085,38.20807327455703,35.822405532933416,35.96285637248648,36.07688881154666,36.98411820211773,34.89607916608751,33.90163562250631,33.06322380981447,32.47750323023579,32.22720608279397,31.11692329357207,30.845501625263815,30.700554735949634,30.664388071741786,30.556537730117252,30.390537396802713,30.331880183043083,30.331880183043083
25,13.098,16.971988213890402,21.699261120026105,27.6133838325463,27.473425113183964,28.341463140718552,29.202918830079515,32.017272286154274,31.472149856561025,31.700171958569847,31.422773617676924,31.560907570043213,32.41988979590751,32.00873784346913,31.69174871674262,31.361404331768746,31.29685211877344,31.104355011930704,30.962201885250355,30.85673758503541,30.85673758503541
26,15.399,29.52893575023122,27.458116347518306,23.14750164095242,21.4851157122245,20.972000183368433,21.919503911878124,24.915013737481686,25.95730554768073,27.651113154141218,28.12628233369634,29.13682376931306,31.055025508356927,31.764936321604097,31.774206303474337,31.553130703822994,31.515423311711526,31.40297846201179,31.58687948498326,31.521443704835256,31.521443704835256
27,27.603,24.941465394673138,33.285580025340614,36.145201808634106,32.46745380625525,31.316218900441566,30.901186719441796,30.027422204975835,29.137968557157336,28.53476643573064,28.215787588705368,27.858779468879867,27.425323802642588,27.10311133834426,27.58108959810323,28.130490192635353,28.248166722057444,28.599082521933962,28.41270002399637,28.515942484076533,28.515942484076533
28,40.301,26.24610095841621,31.66343268330023,39.0040722664519,39.72413166096439,39.83489547697018,39.346339543706655,38.31778595832166,37.444021868171625,35.65306077226442,34.772651788647224,33.70925311263237,32.418144714836906,31.30351975429619,31.216641853383795,31.546748244022975,31.610003999290907,31.798635020834887,31.646137408691573,31.630465550472564,31.630465550472564
29,39.103,25.455742240742683,24.482334886776435,24.404719359898067,28.199075083516075,29.53187774520873,30.02669154036723,31.068419761143392,32.23682162651818,32.43489346395701,32.58140374870729,32.697043996878854,32.83744674413164,31.716467331643795,31.401245067196633,31.255693266001657,31.222388186203652,31.123071196021638,31.368638151443044,31.44199682451474,31.44199682451474
30,41.703,45.82722691203088,36.82765470886402,30.04498137845814,28.417373753609418,28.76634154390177,28.958962089603357,29.364484854574705,29.18865110934621,30.50976097698976,30.936763160088628,31.360533667776867,31.875047813369697,32.41446182452021,32.38746647722008,32.02122711408649,31.937424432744233,31.687521711280265,31.583913502997778,31.539052832963808,31.539052832963808
31,11.886,42.64337237060655,36.56709122776387,32.72198837948541,30.740100274187302,30.539812247851938,30.3949398546094,30.08994096021968,28.98339847486211,29.156271213483276,29.1323251793835,28.796793814080992,28.389413803895806,29.60662743362565,29.808055058046254,29.67027037994401,29.653142568804178,29.602066797146186,29.335983985326745,29.24196202730402,29.24196202730402
32,15.832,19.615246147619107,21.68779725334655,24.355428670277803,25.362317567062835,24.744528945064673,24.314823537997693,23.41016757742895,23.70588122092009,22.95491493901658,23.345769146161846,23.50818660809192,23.70538315702162,23.398511565326487,23.266114274426958,23.477686952951437,23.57510689209258,23.86561678421401,23.99908811613799,24.046251012086,24.046251012086
33,35.535,23.142425810917086,27.0783958816836,30.874408236733984,32.47712873998117,32.16287801844116,31.945475271331976,31.487778701119442,32.076920474740135,31.67590726571043,31.248715245471132,31.575691001469217,31.972683356233773,31.749963358858142,31.43470624936795,31.21451711624219,31.182562564893463,31.087272900919665,31.305410808434253,31.38249114685693,31.38249114685693
34,36.611,31.340630989373057,30.99232450813478,30.729760651821042,30.611352323739727,30.929098494845835,31.151338805579396,31.619219866597618,31.50324645774569,31.889867982253243,31.69243994140777,31.627272201829626,31.548149839039027,31.917719390372405,31.93164614207743,31.827901867052663,31.732901161451508,31.449605513979726,31.181898607414777,31.087302765769348,31.087302765769348
35,30.292,23.346392842825868,26.05734803733986,27.728836204818613,28.48262662402378,28.803662700797574,29.028204060998778,29.500929506291044,29.81909155016337,30.188843649618665,30.62423616395567,30.76241725591963,30.930187606095174,31.250865385132546,31.51125564642631,31.721739442457668,31.737487224130295,31.784447696444268,31.805443153975645,31.812862024864693,31.812862024864693
36,35.396,27.578570990726956,26.18788877543089,24.355722909734762,23.52947172661113,23.270912399370868,23.090068976367828,22.7093405101704,22.34386333232096,22.05130581657883,21.966904097389484,21.791373821487436,21.578256560392283,21.394270599845264,21.378799056710616,21.34338184744443,21.356577701902097,21.395928232078397,21.454544452019043,21.475256845025662,21.475256845025662
37,8.307,6.433874347391919,6.124796168708862,9.138564741062924,10.49768287288241,10.922992605541172,11.220465795587975,11.84673414143471,12.447915318935143,12.92914939443988,13.16571667904774,13.45145358305667,13.798376449002438,14.097877936581433,14.181472717538217,14.288929552079761,14.314057763423522,14.38899102689132,14.504326282437425,14.545080686982931,14.545080686982931
38,32.18,32.53354505051089,31.194123231144566,31.372603303066143,31.453092397067,31.478279902295576,31.495896728232818,31.532985315735612,31.568588202029684,31.5970876340017,31.6110975172948,31.628019302081455,31.64856461489454,31.66630155977282,31.671252172986556,31.677615934203452,31.67907208640084,31.683414386565524,31.69009793771456,31.692459610613614,31.692459610613614
39,25.825,31.091529923207755,30.870301451269057,27.645590567012604,26.191343856474642,25.7362654749871,25.417971282620126,24.747868617855865,24.104609044350696,23.58969201475838,23.33656670695212,23.03083025696597,22.65962526396317,22.3391608076985,22.249714988105328,22.134736941312838,22.108427730488895,22.02997268252188,21.909216791380878,21.866546972724723,21.866546972724723
40,15.105,16.5715313941232,16.77487720207683,16.707109296399256,16.676548028289066,16.666984470519246,16.660295458207674,16.646213124686945,16.632694903777182,16.621873825564077,16.616554349617328,16.610129240623525,16.6023282978861,16.595593677070575,16.59371395635048,16.59129767107416,16.590744778060937,16.589096030473513,16.586558322711614,16.58566160844799,16.58566160844799
41,12.158,11.643562285831134,10.910559962591366,10.229051488627729,9.921711856630337,9.825535863050394,9.758267758374545,9.616648661080566,9.480702566674932,9.371880308912663,9.318384957410977,9.253770798516186,9.175320556807971,9.107593789855073,9.088690363718182,9.064390971921098,9.058830799005335,9.042250155985279,9.016729678011455,9.007711863999464,9.007711863999464
42,6.556,12.96238987875424,13.389833589932683,12.7642755800313,12.482167908738624,12.393887769250046,12.33214223959269,12.202149783076328,12.077364587412289,11.977476416392465,11.928372924795738,11.869063457351267,11.797053821441896,11.734887284750565,11.71753579157582,11.69523133058212,11.690127636590372,11.674908230747644,11.651482932276755,11.643205462512965,11.643205462512965
43,13.666,14.12040834725093,18.542619882798647,20.141846324699046,20.863048899445594,21.088735296438646,21.246586498300413,21.57890959291049,21.897920430123026,22.153282525723327,22.278814612129672,22.43043807005196,22.614529252636352,22.77345675049353,22.817815493011885,22.87483639791419,22.88788388872045,22.926791992954527,22.986678296272682,23.007839480861097,23.007839480861097
44,35.284,23.004853393756246,21.10706135530549,23.750880594097968,24.943162807688562,25.316264466509903,25.57722191031801,26.12661389634666,26.653998240869868,27.07615935796856,27.2836872829899,27.53434910585898,27.83868612621885,28.101422887817566,28.174756153080057,28.269022331680084,28.290592264685046,28.354914609428644,28.453917825423844,28.488901205803675,28.488901205803675
45,33.098,32.26003191877921,30.128708446734567,29.93644337791843,29.849737668813695,29.82260479412387,29.803627323896084,29.76367418093875,29.72532148806001,29.694620888321747,29.679528944742536,29.661300197513388,29.63916805727315,29.620061190658326,29.61472821437715,29.607872944905758,29.60630432607104,29.601626646199026,29.59442688766144,29.591882809784458,29.591882809784458
46,23.166,27.137361431158446,26.28558836957061,24.476320302739076,23.660395331754323,23.405067392883716,23.226484090759165,22.850513842146853,22.489604276359557,22.20070304702534,22.058683637298824,21.88714602798105,21.678876398797453,21.49907544048367,21.448890642245914,21.384380639360405,21.369619497442322,21.325601221676436,21.257849480337434,21.233908996032632,21.233908996032632
47,17.358,17.865108547277735,18.04497173810227,16.891064283336974,16.37068705245086,16.207845062657384,16.093948947761042,15.854164207955487,15.623984807736814,15.439730584534049,15.349154036697342,15.239751494424523,15.10692215745567,14.99224945086468,14.960242799189311,14.919099878136779,14.909685578502367,14.881611785854757,14.838401362348353,14.823132699944786,14.823132699944786
